# --- WAVY_005 ---
2025-05-27 17:07:18;WAVY_005;15,5
2025-05-27 17:07:22;WAVY_005;19,5
2025-05-27 17:07:26;WAVY_005;24,4
2025-05-27 17:07:31;WAVY_005;10,9
2025-05-27 17:07:35;WAVY_005;22,7
2025-05-27 17:07:39;WAVY_005;24,3
2025-05-27 17:07:44;WAVY_005;21,4
2025-05-27 17:07:48;WAVY_005;11,7
2025-05-27 17:07:52;WAVY_005;23,6
2025-05-27 17:07:56;WAVY_005;18,3
2025-05-27 17:08:01;WAVY_005;15,8
2025-05-27 17:08:05;WAVY_005;11,8
2025-05-27 17:08:09;WAVY_005;10,1
2025-05-27 17:08:13;WAVY_005;15,1
2025-05-27 17:08:18;WAVY_005;14,7
2025-05-27 17:08:22;WAVY_005;24,9
2025-05-27 17:08:26;WAVY_005;12,5
# --- WAVY_005 ---
2025-05-28 18:30:04;WAVY_005;22,2
2025-05-28 18:30:09;WAVY_005;17,1
2025-05-28 18:30:13;WAVY_005;19,7
2025-05-28 18:30:17;WAVY_005;11,8
2025-05-28 18:30:21;WAVY_005;12,2
2025-05-28 18:30:26;WAVY_005;23,2
2025-05-28 18:30:30;WAVY_005;24,2
2025-05-28 18:30:34;WAVY_005;23,7
2025-05-28 18:30:38;WAVY_005;10,4
2025-05-28 18:30:43;WAVY_005;19,5
2025-05-28 18:30:47;WAVY_005;22,8
2025-05-28 18:30:51;WAVY_005;17,9
2025-05-28 18:30:55;WAVY_005;18,1
2025-05-28 18:31:00;WAVY_005;10,7
2025-05-28 18:31:04;WAVY_005;11,6
2025-05-28 18:31:08;WAVY_005;11,6
2025-05-28 18:31:12;WAVY_005;10,4
2025-05-28 18:31:17;WAVY_005;13,2
2025-05-28 18:31:21;WAVY_005;12,3
2025-05-28 18:31:25;WAVY_005;10,4
2025-05-28 18:31:29;WAVY_005;16,1
2025-05-28 18:31:34;WAVY_005;24,0
2025-05-28 18:31:38;WAVY_005;13,0
2025-05-28 18:31:42;WAVY_005;19,8
2025-05-28 18:31:46;WAVY_005;21,0
2025-05-28 18:31:51;WAVY_005;23,1
2025-05-28 18:31:55;WAVY_005;24,0
2025-05-28 18:31:59;WAVY_005;23,8
2025-05-28 18:32:03;WAVY_005;20,6
2025-05-28 18:32:08;WAVY_005;12,8
2025-05-28 18:32:12;WAVY_005;24,5
2025-05-28 18:32:16;WAVY_005;12,7
2025-05-28 18:32:20;WAVY_005;21,5
2025-05-28 18:32:25;WAVY_005;14,9
2025-05-28 18:32:29;WAVY_005;11,4
2025-05-28 18:32:33;WAVY_005;17,9
2025-05-28 18:32:37;WAVY_005;16,2
2025-05-28 18:32:42;WAVY_005;15,0
2025-05-28 18:32:46;WAVY_005;24,2
2025-05-28 18:32:50;WAVY_005;19,3
2025-05-28 18:32:54;WAVY_005;11,6
2025-05-28 18:32:58;WAVY_005;15,6
2025-05-28 18:33:03;WAVY_005;18,8
2025-05-28 18:33:07;WAVY_005;14,7
2025-05-28 18:33:11;WAVY_005;17,7
2025-05-28 18:33:15;WAVY_005;21,0
2025-05-28 18:33:20;WAVY_005;12,2
2025-05-28 18:33:24;WAVY_005;11,7
2025-05-28 18:33:28;WAVY_005;21,3
2025-05-28 18:33:32;WAVY_005;12,1
2025-05-28 18:33:37;WAVY_005;15,9
2025-05-28 18:33:41;WAVY_005;21,3
2025-05-28 18:33:45;WAVY_005;23,4
2025-05-28 18:33:49;WAVY_005;15,6
2025-05-28 18:33:54;WAVY_005;12,2
2025-05-28 18:33:58;WAVY_005;14,3
2025-05-28 18:34:02;WAVY_005;16,9
2025-05-28 18:34:06;WAVY_005;13,7
2025-05-28 18:34:11;WAVY_005;12,0
2025-05-28 18:34:15;WAVY_005;23,5
2025-05-28 18:34:19;WAVY_005;11,4
2025-05-28 18:34:23;WAVY_005;13,1
2025-05-28 18:34:28;WAVY_005;23,8
2025-05-28 18:34:32;WAVY_005;18,2
2025-05-28 18:34:36;WAVY_005;20,1
2025-05-28 18:34:40;WAVY_005;18,0
2025-05-28 18:34:45;WAVY_005;20,7
2025-05-28 18:34:49;WAVY_005;23,4
2025-05-28 18:34:53;WAVY_005;11,1
2025-05-28 18:34:57;WAVY_005;23,1
2025-05-28 18:35:02;WAVY_005;13,9
2025-05-28 18:35:06;WAVY_005;19,7
2025-05-28 18:35:10;WAVY_005;16,5
2025-05-28 18:35:14;WAVY_005;21,1
2025-05-28 18:35:19;WAVY_005;22,2
2025-05-28 18:35:23;WAVY_005;19,8
2025-05-28 18:35:27;WAVY_005;21,6
2025-05-28 18:35:31;WAVY_005;16,8
2025-05-28 18:35:36;WAVY_005;15,8
2025-05-28 18:35:40;WAVY_005;17,9
2025-05-28 18:35:44;WAVY_005;19,0
2025-05-28 18:35:48;WAVY_005;18,2
2025-05-28 18:35:53;WAVY_005;12,7
2025-05-28 18:35:57;WAVY_005;17,8
2025-05-28 18:36:01;WAVY_005;18,5
2025-05-28 18:36:05;WAVY_005;20,2
2025-05-28 18:36:10;WAVY_005;23,3
2025-05-28 18:36:14;WAVY_005;17,9
2025-05-28 18:36:18;WAVY_005;10,1
2025-05-28 18:36:22;WAVY_005;19,8
2025-05-28 18:36:27;WAVY_005;23,2
2025-05-28 18:36:31;WAVY_005;17,5
2025-05-28 18:36:35;WAVY_005;17,2
2025-05-28 18:36:39;WAVY_005;14,3
2025-05-28 18:36:44;WAVY_005;16,1
2025-05-28 18:36:48;WAVY_005;20,7
2025-05-28 18:36:52;WAVY_005;10,2
2025-05-28 18:36:56;WAVY_005;11,8
2025-05-28 18:37:00;WAVY_005;15,0
2025-05-28 18:37:05;WAVY_005;22,4
2025-05-28 18:37:09;WAVY_005;22,2
2025-05-28 18:37:13;WAVY_005;15,0
2025-05-28 18:37:17;WAVY_005;12,6
2025-05-28 18:37:22;WAVY_005;10,3
2025-05-28 18:37:26;WAVY_005;13,4
2025-05-28 18:37:30;WAVY_005;10,1
2025-05-28 18:37:34;WAVY_005;23,1
2025-05-28 18:37:39;WAVY_005;20,3
2025-05-28 18:37:43;WAVY_005;14,6
2025-05-28 18:37:47;WAVY_005;21,0
2025-05-28 18:37:51;WAVY_005;20,3
2025-05-28 18:37:56;WAVY_005;23,1
2025-05-28 18:38:00;WAVY_005;13,9
2025-05-28 18:38:04;WAVY_005;19,8
2025-05-28 18:38:08;WAVY_005;22,0
2025-05-28 18:38:13;WAVY_005;24,8
2025-05-28 18:38:17;WAVY_005;10,4
2025-05-28 18:38:21;WAVY_005;11,5
2025-05-28 18:38:25;WAVY_005;15,0
2025-05-28 18:38:30;WAVY_005;12,8
2025-05-28 18:38:34;WAVY_005;16,0
2025-05-28 18:38:38;WAVY_005;23,1
2025-05-28 18:38:42;WAVY_005;21,2
2025-05-28 18:38:47;WAVY_005;19,0
2025-05-28 18:38:51;WAVY_005;10,8
2025-05-28 18:38:55;WAVY_005;23,3
2025-05-28 18:38:59;WAVY_005;21,5
2025-05-28 18:39:04;WAVY_005;17,2
2025-05-28 18:39:08;WAVY_005;12,0
2025-05-28 18:39:12;WAVY_005;16,6
2025-05-28 18:39:16;WAVY_005;18,3
2025-05-28 18:39:21;WAVY_005;20,1
2025-05-28 18:39:25;WAVY_005;20,9
2025-05-28 18:39:29;WAVY_005;22,9
2025-05-28 18:39:33;WAVY_005;11,0
2025-05-28 18:39:38;WAVY_005;15,8
2025-05-28 18:39:42;WAVY_005;20,8
2025-05-28 18:39:46;WAVY_005;22,0
2025-05-28 18:39:50;WAVY_005;17,2
2025-05-28 18:39:55;WAVY_005;14,4
2025-05-28 18:39:59;WAVY_005;10,2
2025-05-28 18:40:03;WAVY_005;23,6
2025-05-28 18:40:07;WAVY_005;21,3
2025-05-28 18:40:11;WAVY_005;15,5
2025-05-28 18:40:16;WAVY_005;18,4
2025-05-28 18:40:20;WAVY_005;23,2
2025-05-28 18:40:24;WAVY_005;10,4
2025-05-28 18:40:28;WAVY_005;16,2
2025-05-28 18:40:33;WAVY_005;20,8
2025-05-28 18:40:37;WAVY_005;18,6
2025-05-28 18:40:41;WAVY_005;17,9
2025-05-28 18:40:45;WAVY_005;11,8
2025-05-28 18:40:50;WAVY_005;19,4
2025-05-28 18:40:54;WAVY_005;21,5
2025-05-28 18:40:58;WAVY_005;16,6
2025-05-28 18:41:02;WAVY_005;18,6
2025-05-28 18:41:07;WAVY_005;18,8
2025-05-28 18:41:11;WAVY_005;16,2
2025-05-28 18:41:15;WAVY_005;13,6
2025-05-28 18:41:19;WAVY_005;13,4
2025-05-28 18:41:24;WAVY_005;14,5
2025-05-28 18:41:28;WAVY_005;14,0
2025-05-28 18:41:32;WAVY_005;24,3
2025-05-28 18:41:36;WAVY_005;24,6
2025-05-28 18:41:41;WAVY_005;12,4
2025-05-28 18:41:45;WAVY_005;20,3
2025-05-28 18:41:49;WAVY_005;20,9
2025-05-28 18:41:53;WAVY_005;12,0
2025-05-28 18:41:58;WAVY_005;19,4
2025-05-28 18:42:02;WAVY_005;21,7
2025-05-28 18:42:06;WAVY_005;19,6
2025-05-28 18:42:10;WAVY_005;10,6
2025-05-28 18:42:15;WAVY_005;20,1
2025-05-28 18:42:19;WAVY_005;11,0
2025-05-28 18:42:23;WAVY_005;21,3
2025-05-28 18:42:27;WAVY_005;20,0
2025-05-28 18:42:32;WAVY_005;20,2
2025-05-28 18:42:36;WAVY_005;21,2
2025-05-28 18:42:40;WAVY_005;24,3
2025-05-28 18:42:44;WAVY_005;23,8
2025-05-28 18:42:49;WAVY_005;15,5
2025-05-28 18:42:53;WAVY_005;15,1
2025-05-28 18:42:57;WAVY_005;23,6
2025-05-28 18:43:01;WAVY_005;19,7
2025-05-28 18:43:05;WAVY_005;21,2
2025-05-28 18:43:10;WAVY_005;18,6
# --- WAVY_005 ---
2025-05-28 19:18:05;WAVY_005;15,0
2025-05-28 19:18:09;WAVY_005;20,3
2025-05-28 19:18:13;WAVY_005;13,0
2025-05-28 19:18:18;WAVY_005;11,3
2025-05-28 19:18:22;WAVY_005;22,3
2025-05-28 19:18:26;WAVY_005;23,6
2025-05-28 19:18:30;WAVY_005;13,7
2025-05-28 19:18:35;WAVY_005;14,5
2025-05-28 19:18:39;WAVY_005;18,8
2025-05-28 19:18:43;WAVY_005;11,8
2025-05-28 19:18:47;WAVY_005;10,5
2025-05-28 19:18:52;WAVY_005;17,9
2025-05-28 19:18:56;WAVY_005;11,0
2025-05-28 19:19:00;WAVY_005;11,8
2025-05-28 19:19:04;WAVY_005;23,6
2025-05-28 19:19:08;WAVY_005;12,3
2025-05-28 19:19:13;WAVY_005;12,8
2025-05-28 19:19:17;WAVY_005;16,8
2025-05-28 19:19:21;WAVY_005;23,0
2025-05-28 19:19:25;WAVY_005;18,4
2025-05-28 19:19:30;WAVY_005;22,2
2025-05-28 19:19:34;WAVY_005;23,3
2025-05-28 19:19:38;WAVY_005;19,7
2025-05-28 19:19:42;WAVY_005;13,5
2025-05-28 19:19:47;WAVY_005;24,7
2025-05-28 19:19:51;WAVY_005;22,8
2025-05-28 19:19:55;WAVY_005;21,7
2025-05-28 19:19:59;WAVY_005;18,1
2025-05-28 19:20:04;WAVY_005;24,5
2025-05-28 19:20:08;WAVY_005;16,1
2025-05-28 19:20:12;WAVY_005;22,1
2025-05-28 19:20:16;WAVY_005;20,8
2025-05-28 19:20:21;WAVY_005;14,3
2025-05-28 19:20:25;WAVY_005;10,5
2025-05-28 19:20:29;WAVY_005;17,8
2025-05-28 19:20:33;WAVY_005;20,0
2025-05-28 19:20:38;WAVY_005;13,3
2025-05-28 19:20:42;WAVY_005;21,3
2025-05-28 19:20:46;WAVY_005;21,2
2025-05-28 19:20:50;WAVY_005;19,3
2025-05-28 19:20:55;WAVY_005;16,0
2025-05-28 19:20:59;WAVY_005;13,1
2025-05-28 19:21:03;WAVY_005;14,6
2025-05-28 19:21:07;WAVY_005;24,7
2025-05-28 19:21:12;WAVY_005;11,6
2025-05-28 19:21:16;WAVY_005;15,7
2025-05-28 19:21:20;WAVY_005;14,8
2025-05-28 19:21:24;WAVY_005;17,0
2025-05-28 19:21:29;WAVY_005;16,3
2025-05-28 19:21:33;WAVY_005;24,3
2025-05-28 19:21:37;WAVY_005;18,9
2025-05-28 19:21:41;WAVY_005;21,2
2025-05-28 19:21:46;WAVY_005;19,1
2025-05-28 19:21:50;WAVY_005;21,5
2025-05-28 19:21:54;WAVY_005;24,1
2025-05-28 19:21:58;WAVY_005;19,7
2025-05-28 19:22:02;WAVY_005;21,1
2025-05-28 19:22:07;WAVY_005;14,8
2025-05-28 19:22:11;WAVY_005;23,8
2025-05-28 19:22:15;WAVY_005;24,0
2025-05-28 19:22:19;WAVY_005;12,3
2025-05-28 19:22:24;WAVY_005;21,3
2025-05-28 19:22:28;WAVY_005;22,0
2025-05-28 19:22:32;WAVY_005;12,7
2025-05-28 19:22:36;WAVY_005;14,0
2025-05-28 19:22:41;WAVY_005;20,9
2025-05-28 19:22:45;WAVY_005;21,6
2025-05-28 19:22:49;WAVY_005;13,1
2025-05-28 19:22:53;WAVY_005;10,7
2025-05-28 19:22:58;WAVY_005;22,7
2025-05-28 19:23:02;WAVY_005;14,3
2025-05-28 19:23:06;WAVY_005;14,8
2025-05-28 19:23:10;WAVY_005;19,5
2025-05-28 19:23:15;WAVY_005;24,7
2025-05-28 19:23:19;WAVY_005;13,5
2025-05-28 19:23:23;WAVY_005;11,3
2025-05-28 19:23:28;WAVY_005;23,1
2025-05-28 19:23:32;WAVY_005;11,4
2025-05-28 19:23:36;WAVY_005;20,1
2025-05-28 19:23:40;WAVY_005;19,1
2025-05-28 19:23:45;WAVY_005;20,6
2025-05-28 19:23:49;WAVY_005;17,8
2025-05-28 19:23:53;WAVY_005;22,1
2025-05-28 19:23:57;WAVY_005;17,5
2025-05-28 19:24:01;WAVY_005;13,1
2025-05-28 19:24:06;WAVY_005;13,1
# --- WAVY_005 ---
2025-05-28 19:26:53;WAVY_005;13,8
2025-05-28 19:26:57;WAVY_005;11,6
2025-05-28 19:27:01;WAVY_005;17,2
2025-05-28 19:27:06;WAVY_005;13,8
2025-05-28 19:27:10;WAVY_005;21,2
2025-05-28 19:27:14;WAVY_005;18,0
2025-05-28 19:27:18;WAVY_005;18,3
2025-05-28 19:27:22;WAVY_005;14,0
2025-05-28 19:27:27;WAVY_005;16,0
2025-05-28 19:27:31;WAVY_005;25,0
2025-05-28 19:27:35;WAVY_005;20,6
2025-05-28 19:27:39;WAVY_005;18,6
2025-05-28 19:27:44;WAVY_005;14,8
2025-05-28 19:27:48;WAVY_005;16,4
2025-05-28 19:27:52;WAVY_005;11,4
2025-05-28 19:27:56;WAVY_005;13,8
2025-05-28 19:28:01;WAVY_005;10,2
2025-05-28 19:28:05;WAVY_005;15,9
2025-05-28 19:28:09;WAVY_005;23,5
2025-05-28 19:28:13;WAVY_005;17,2
2025-05-28 19:28:18;WAVY_005;20,3
2025-05-28 19:28:22;WAVY_005;22,0
2025-05-28 19:28:26;WAVY_005;20,8
2025-05-28 19:28:30;WAVY_005;23,9
2025-05-28 19:28:35;WAVY_005;14,1
2025-05-28 19:28:39;WAVY_005;11,3
2025-05-28 19:28:43;WAVY_005;21,0
2025-05-28 19:28:47;WAVY_005;19,4
2025-05-28 19:28:52;WAVY_005;11,1
2025-05-28 19:28:56;WAVY_005;20,9
# --- WAVY_005 ---
2025-06-01 15:38:52;WAVY_005;16,2
2025-06-01 15:39:13;WAVY_005;13,6
