# --- WAVY_004 ---
2025-05-27 17:07:09;WAVY_004;2,97
2025-05-27 17:07:13;WAVY_004;4,03
2025-05-27 17:07:17;WAVY_004;2,17
2025-05-27 17:07:22;WAVY_004;2,04
2025-05-27 17:07:26;WAVY_004;4,90
2025-05-27 17:07:30;WAVY_004;4,69
2025-05-27 17:07:35;WAVY_004;2,16
2025-05-27 17:07:39;WAVY_004;4,51
2025-05-27 17:07:43;WAVY_004;3,74
2025-05-27 17:07:47;WAVY_004;3,65
2025-05-27 17:07:52;WAVY_004;2,76
2025-05-27 17:07:56;WAVY_004;2,96
2025-05-27 17:08:00;WAVY_004;3,40
2025-05-27 17:08:04;WAVY_004;4,83
2025-05-27 17:08:09;WAVY_004;2,07
2025-05-27 17:08:13;WAVY_004;2,21
2025-05-27 17:08:17;WAVY_004;2,99
2025-05-27 17:08:21;WAVY_004;3,33
2025-05-27 17:08:26;WAVY_004;2,55
# --- WAVY_004 ---
2025-05-28 18:30:04;WAVY_004;4,69
2025-05-28 18:30:08;WAVY_004;2,71
2025-05-28 18:30:12;WAVY_004;4,20
2025-05-28 18:30:16;WAVY_004;3,19
2025-05-28 18:30:21;WAVY_004;2,12
2025-05-28 18:30:25;WAVY_004;3,03
2025-05-28 18:30:29;WAVY_004;3,33
2025-05-28 18:30:33;WAVY_004;4,46
2025-05-28 18:30:38;WAVY_004;4,71
2025-05-28 18:30:42;WAVY_004;2,03
2025-05-28 18:30:46;WAVY_004;2,02
2025-05-28 18:30:50;WAVY_004;3,78
2025-05-28 18:30:55;WAVY_004;2,66
2025-05-28 18:30:59;WAVY_004;2,84
2025-05-28 18:31:03;WAVY_004;4,63
2025-05-28 18:31:07;WAVY_004;2,00
2025-05-28 18:31:12;WAVY_004;2,40
2025-05-28 18:31:16;WAVY_004;2,56
2025-05-28 18:31:20;WAVY_004;4,98
2025-05-28 18:31:24;WAVY_004;4,76
2025-05-28 18:31:29;WAVY_004;3,64
2025-05-28 18:31:33;WAVY_004;2,26
2025-05-28 18:31:37;WAVY_004;4,72
2025-05-28 18:31:41;WAVY_004;3,80
2025-05-28 18:31:46;WAVY_004;2,91
2025-05-28 18:31:50;WAVY_004;2,12
2025-05-28 18:31:54;WAVY_004;3,96
2025-05-28 18:31:58;WAVY_004;4,50
2025-05-28 18:32:03;WAVY_004;4,92
2025-05-28 18:32:07;WAVY_004;2,54
2025-05-28 18:32:11;WAVY_004;3,84
2025-05-28 18:32:15;WAVY_004;2,58
2025-05-28 18:32:20;WAVY_004;2,71
2025-05-28 18:32:24;WAVY_004;2,99
2025-05-28 18:32:28;WAVY_004;3,27
2025-05-28 18:32:32;WAVY_004;3,71
2025-05-28 18:32:37;WAVY_004;4,53
2025-05-28 18:32:41;WAVY_004;2,99
2025-05-28 18:32:45;WAVY_004;4,13
2025-05-28 18:32:49;WAVY_004;3,62
2025-05-28 18:32:54;WAVY_004;2,34
2025-05-28 18:32:58;WAVY_004;2,59
2025-05-28 18:33:02;WAVY_004;4,93
2025-05-28 18:33:06;WAVY_004;3,51
2025-05-28 18:33:10;WAVY_004;4,86
2025-05-28 18:33:15;WAVY_004;4,73
2025-05-28 18:33:19;WAVY_004;4,18
2025-05-28 18:33:23;WAVY_004;4,25
2025-05-28 18:33:27;WAVY_004;2,56
2025-05-28 18:33:32;WAVY_004;5,00
2025-05-28 18:33:36;WAVY_004;2,23
2025-05-28 18:33:40;WAVY_004;3,24
2025-05-28 18:33:44;WAVY_004;4,31
2025-05-28 18:33:49;WAVY_004;2,70
2025-05-28 18:33:53;WAVY_004;3,49
2025-05-28 18:33:57;WAVY_004;3,11
2025-05-28 18:34:01;WAVY_004;4,24
2025-05-28 18:34:06;WAVY_004;4,95
2025-05-28 18:34:10;WAVY_004;4,49
2025-05-28 18:34:14;WAVY_004;4,01
2025-05-28 18:34:18;WAVY_004;3,89
2025-05-28 18:34:23;WAVY_004;3,11
2025-05-28 18:34:27;WAVY_004;4,90
2025-05-28 18:34:31;WAVY_004;3,65
2025-05-28 18:34:35;WAVY_004;2,57
2025-05-28 18:34:40;WAVY_004;3,89
2025-05-28 18:34:44;WAVY_004;3,71
2025-05-28 18:34:48;WAVY_004;2,29
2025-05-28 18:34:52;WAVY_004;4,95
2025-05-28 18:34:57;WAVY_004;2,81
2025-05-28 18:35:01;WAVY_004;2,20
2025-05-28 18:35:05;WAVY_004;3,58
2025-05-28 18:35:09;WAVY_004;3,98
2025-05-28 18:35:14;WAVY_004;3,32
2025-05-28 18:35:18;WAVY_004;2,40
2025-05-28 18:35:22;WAVY_004;3,81
2025-05-28 18:35:26;WAVY_004;4,04
2025-05-28 18:35:31;WAVY_004;3,86
2025-05-28 18:35:35;WAVY_004;2,72
2025-05-28 18:35:39;WAVY_004;3,82
2025-05-28 18:35:43;WAVY_004;2,40
2025-05-28 18:35:48;WAVY_004;4,73
2025-05-28 18:35:52;WAVY_004;2,06
2025-05-28 18:35:56;WAVY_004;4,00
2025-05-28 18:36:00;WAVY_004;4,30
2025-05-28 18:36:05;WAVY_004;4,02
2025-05-28 18:36:09;WAVY_004;2,95
2025-05-28 18:36:13;WAVY_004;3,48
2025-05-28 18:36:17;WAVY_004;3,43
2025-05-28 18:36:22;WAVY_004;4,02
2025-05-28 18:36:26;WAVY_004;4,54
2025-05-28 18:36:30;WAVY_004;3,72
2025-05-28 18:36:34;WAVY_004;3,21
2025-05-28 18:36:38;WAVY_004;2,67
2025-05-28 18:36:43;WAVY_004;4,58
2025-05-28 18:36:47;WAVY_004;4,00
2025-05-28 18:36:51;WAVY_004;3,57
2025-05-28 18:36:55;WAVY_004;3,20
2025-05-28 18:37:00;WAVY_004;3,98
2025-05-28 18:37:04;WAVY_004;4,92
2025-05-28 18:37:08;WAVY_004;3,22
2025-05-28 18:37:12;WAVY_004;4,68
2025-05-28 18:37:17;WAVY_004;3,49
2025-05-28 18:37:21;WAVY_004;3,44
2025-05-28 18:37:25;WAVY_004;2,13
2025-05-28 18:37:29;WAVY_004;3,41
2025-05-28 18:37:34;WAVY_004;2,48
2025-05-28 18:37:38;WAVY_004;2,80
2025-05-28 18:37:42;WAVY_004;2,01
2025-05-28 18:37:46;WAVY_004;4,31
2025-05-28 18:37:51;WAVY_004;3,86
2025-05-28 18:37:55;WAVY_004;3,59
2025-05-28 18:37:59;WAVY_004;4,14
2025-05-28 18:38:03;WAVY_004;2,15
2025-05-28 18:38:08;WAVY_004;3,52
2025-05-28 18:38:12;WAVY_004;4,22
2025-05-28 18:38:16;WAVY_004;4,01
2025-05-28 18:38:20;WAVY_004;2,04
2025-05-28 18:38:25;WAVY_004;2,97
2025-05-28 18:38:29;WAVY_004;3,57
2025-05-28 18:38:33;WAVY_004;2,45
2025-05-28 18:38:37;WAVY_004;2,99
2025-05-28 18:38:42;WAVY_004;4,38
2025-05-28 18:38:46;WAVY_004;3,38
2025-05-28 18:38:50;WAVY_004;2,68
2025-05-28 18:38:54;WAVY_004;4,63
2025-05-28 18:38:59;WAVY_004;4,29
2025-05-28 18:39:03;WAVY_004;4,87
2025-05-28 18:39:07;WAVY_004;3,46
2025-05-28 18:39:11;WAVY_004;4,54
2025-05-28 18:39:15;WAVY_004;4,36
2025-05-28 18:39:20;WAVY_004;3,78
2025-05-28 18:39:24;WAVY_004;3,72
2025-05-28 18:39:28;WAVY_004;4,16
2025-05-28 18:39:32;WAVY_004;2,28
2025-05-28 18:39:37;WAVY_004;4,88
2025-05-28 18:39:41;WAVY_004;2,16
2025-05-28 18:39:45;WAVY_004;3,85
2025-05-28 18:39:49;WAVY_004;2,88
2025-05-28 18:39:54;WAVY_004;3,40
2025-05-28 18:39:58;WAVY_004;4,14
2025-05-28 18:40:02;WAVY_004;3,44
2025-05-28 18:40:06;WAVY_004;4,51
2025-05-28 18:40:11;WAVY_004;3,53
2025-05-28 18:40:15;WAVY_004;3,77
2025-05-28 18:40:19;WAVY_004;4,02
2025-05-28 18:40:23;WAVY_004;2,42
2025-05-28 18:40:28;WAVY_004;5,00
2025-05-28 18:40:32;WAVY_004;3,72
2025-05-28 18:40:36;WAVY_004;3,27
2025-05-28 18:40:40;WAVY_004;4,09
2025-05-28 18:40:45;WAVY_004;2,17
2025-05-28 18:40:49;WAVY_004;4,77
2025-05-28 18:40:53;WAVY_004;3,13
2025-05-28 18:40:57;WAVY_004;3,43
2025-05-28 18:41:02;WAVY_004;2,84
2025-05-28 18:41:06;WAVY_004;2,33
2025-05-28 18:41:10;WAVY_004;4,12
2025-05-28 18:41:14;WAVY_004;2,74
2025-05-28 18:41:19;WAVY_004;3,04
2025-05-28 18:41:23;WAVY_004;3,09
2025-05-28 18:41:27;WAVY_004;4,69
2025-05-28 18:41:31;WAVY_004;3,44
2025-05-28 18:41:35;WAVY_004;2,63
2025-05-28 18:41:40;WAVY_004;3,59
2025-05-28 18:41:44;WAVY_004;2,49
2025-05-28 18:41:48;WAVY_004;4,27
2025-05-28 18:41:52;WAVY_004;2,46
2025-05-28 18:41:57;WAVY_004;4,26
2025-05-28 18:42:01;WAVY_004;3,33
2025-05-28 18:42:05;WAVY_004;4,19
2025-05-28 18:42:09;WAVY_004;2,12
2025-05-28 18:42:14;WAVY_004;3,73
2025-05-28 18:42:18;WAVY_004;3,95
2025-05-28 18:42:22;WAVY_004;3,97
2025-05-28 18:42:26;WAVY_004;3,33
2025-05-28 18:42:31;WAVY_004;3,36
2025-05-28 18:42:35;WAVY_004;4,91
2025-05-28 18:42:39;WAVY_004;4,72
2025-05-28 18:42:43;WAVY_004;2,49
2025-05-28 18:42:48;WAVY_004;2,59
2025-05-28 18:42:52;WAVY_004;4,40
2025-05-28 18:42:56;WAVY_004;4,10
2025-05-28 18:43:00;WAVY_004;2,95
2025-05-28 18:43:05;WAVY_004;4,22
2025-05-28 18:43:09;WAVY_004;2,74
2025-05-28 18:43:13;WAVY_004;2,35
# --- WAVY_004 ---
2025-05-28 19:18:04;WAVY_004;4,97
2025-05-28 19:18:09;WAVY_004;2,32
2025-05-28 19:18:13;WAVY_004;2,57
2025-05-28 19:18:17;WAVY_004;3,84
2025-05-28 19:18:21;WAVY_004;4,96
2025-05-28 19:18:26;WAVY_004;2,28
2025-05-28 19:18:30;WAVY_004;4,31
2025-05-28 19:18:34;WAVY_004;2,39
2025-05-28 19:18:38;WAVY_004;2,47
2025-05-28 19:18:43;WAVY_004;3,22
2025-05-28 19:18:47;WAVY_004;3,31
2025-05-28 19:18:51;WAVY_004;2,91
2025-05-28 19:18:55;WAVY_004;2,37
2025-05-28 19:19:00;WAVY_004;3,85
2025-05-28 19:19:04;WAVY_004;4,39
2025-05-28 19:19:08;WAVY_004;3,07
2025-05-28 19:19:12;WAVY_004;4,77
2025-05-28 19:19:17;WAVY_004;3,47
2025-05-28 19:19:21;WAVY_004;4,63
2025-05-28 19:19:25;WAVY_004;2,98
2025-05-28 19:19:29;WAVY_004;4,42
2025-05-28 19:19:33;WAVY_004;2,44
2025-05-28 19:19:38;WAVY_004;2,02
2025-05-28 19:19:42;WAVY_004;3,30
2025-05-28 19:19:46;WAVY_004;4,86
2025-05-28 19:19:50;WAVY_004;2,17
2025-05-28 19:19:55;WAVY_004;3,00
2025-05-28 19:19:59;WAVY_004;4,25
2025-05-28 19:20:03;WAVY_004;2,60
2025-05-28 19:20:07;WAVY_004;2,69
2025-05-28 19:20:12;WAVY_004;3,92
2025-05-28 19:20:16;WAVY_004;4,14
2025-05-28 19:20:20;WAVY_004;4,68
2025-05-28 19:20:24;WAVY_004;3,29
2025-05-28 19:20:29;WAVY_004;3,19
2025-05-28 19:20:33;WAVY_004;4,29
2025-05-28 19:20:37;WAVY_004;4,74
2025-05-28 19:20:41;WAVY_004;3,79
2025-05-28 19:20:46;WAVY_004;4,48
2025-05-28 19:20:50;WAVY_004;2,36
2025-05-28 19:20:54;WAVY_004;4,89
2025-05-28 19:20:58;WAVY_004;2,30
2025-05-28 19:21:03;WAVY_004;2,64
2025-05-28 19:21:07;WAVY_004;2,89
2025-05-28 19:21:11;WAVY_004;4,42
2025-05-28 19:21:15;WAVY_004;4,75
2025-05-28 19:21:20;WAVY_004;3,02
2025-05-28 19:21:24;WAVY_004;4,95
2025-05-28 19:21:28;WAVY_004;2,07
2025-05-28 19:21:32;WAVY_004;3,04
2025-05-28 19:21:37;WAVY_004;3,79
2025-05-28 19:21:41;WAVY_004;2,58
2025-05-28 19:21:45;WAVY_004;4,27
2025-05-28 19:21:49;WAVY_004;3,13
2025-05-28 19:21:54;WAVY_004;2,10
2025-05-28 19:21:58;WAVY_004;4,10
2025-05-28 19:22:02;WAVY_004;2,19
2025-05-28 19:22:06;WAVY_004;4,91
2025-05-28 19:22:11;WAVY_004;4,19
2025-05-28 19:22:15;WAVY_004;4,93
2025-05-28 19:22:19;WAVY_004;2,35
2025-05-28 19:22:23;WAVY_004;4,40
2025-05-28 19:22:28;WAVY_004;3,40
2025-05-28 19:22:32;WAVY_004;4,43
2025-05-28 19:22:36;WAVY_004;4,02
2025-05-28 19:22:40;WAVY_004;2,09
2025-05-28 19:22:45;WAVY_004;4,93
2025-05-28 19:22:49;WAVY_004;2,05
2025-05-28 19:22:53;WAVY_004;2,82
2025-05-28 19:22:57;WAVY_004;2,57
2025-05-28 19:23:02;WAVY_004;2,92
2025-05-28 19:23:06;WAVY_004;3,14
2025-05-28 19:23:10;WAVY_004;4,57
2025-05-28 19:23:14;WAVY_004;2,52
2025-05-28 19:23:19;WAVY_004;3,10
2025-05-28 19:23:23;WAVY_004;4,02
2025-05-28 19:23:27;WAVY_004;4,37
2025-05-28 19:23:31;WAVY_004;2,38
2025-05-28 19:23:36;WAVY_004;4,32
2025-05-28 19:23:40;WAVY_004;2,39
2025-05-28 19:23:44;WAVY_004;3,48
2025-05-28 19:23:48;WAVY_004;3,33
2025-05-28 19:23:53;WAVY_004;2,13
2025-05-28 19:23:57;WAVY_004;2,37
2025-05-28 19:24:01;WAVY_004;4,76
2025-05-28 19:24:05;WAVY_004;2,69
# --- WAVY_004 ---
2025-05-28 19:26:52;WAVY_004;2,26
2025-05-28 19:26:56;WAVY_004;4,86
2025-05-28 19:27:01;WAVY_004;3,06
2025-05-28 19:27:05;WAVY_004;2,44
2025-05-28 19:27:09;WAVY_004;3,22
2025-05-28 19:27:13;WAVY_004;3,65
2025-05-28 19:27:18;WAVY_004;4,72
2025-05-28 19:27:22;WAVY_004;2,48
2025-05-28 19:27:26;WAVY_004;4,04
2025-05-28 19:27:30;WAVY_004;2,31
2025-05-28 19:27:35;WAVY_004;4,93
2025-05-28 19:27:39;WAVY_004;4,49
2025-05-28 19:27:43;WAVY_004;2,56
2025-05-28 19:27:47;WAVY_004;4,78
2025-05-28 19:27:52;WAVY_004;4,57
2025-05-28 19:27:56;WAVY_004;2,30
2025-05-28 19:28:00;WAVY_004;4,59
2025-05-28 19:28:04;WAVY_004;4,81
2025-05-28 19:28:09;WAVY_004;4,78
2025-05-28 19:28:13;WAVY_004;4,42
2025-05-28 19:28:17;WAVY_004;4,90
2025-05-28 19:28:21;WAVY_004;4,49
2025-05-28 19:28:26;WAVY_004;2,07
2025-05-28 19:28:30;WAVY_004;3,73
2025-05-28 19:28:34;WAVY_004;3,12
2025-05-28 19:28:38;WAVY_004;2,70
2025-05-28 19:28:43;WAVY_004;2,52
2025-05-28 19:28:47;WAVY_004;2,55
2025-05-28 19:28:51;WAVY_004;4,46
2025-05-28 19:28:55;WAVY_004;3,22
# --- WAVY_004 ---
2025-06-01 15:38:51;WAVY_004;4,10
2025-06-01 15:39:12;WAVY_004;2,35
