# --- WAVY_006 ---
2025-05-27 17:08:05;WAVY_006;1,96
2025-05-27 17:08:10;WAVY_006;0,30
2025-05-27 17:08:14;WAVY_006;1,19
2025-05-27 17:08:18;WAVY_006;1,11
2025-05-27 17:08:23;WAVY_006;0,42
# --- WAVY_006 ---
2025-05-28 18:30:06;WAVY_006;0,71
2025-05-28 18:30:10;WAVY_006;1,58
2025-05-28 18:30:14;WAVY_006;1,15
2025-05-28 18:30:18;WAVY_006;1,03
2025-05-28 18:30:23;WAVY_006;0,52
2025-05-28 18:30:27;WAVY_006;1,03
2025-05-28 18:30:31;WAVY_006;1,26
2025-05-28 18:30:35;WAVY_006;0,82
2025-05-28 18:30:40;WAVY_006;1,93
2025-05-28 18:30:44;WAVY_006;0,67
2025-05-28 18:30:48;WAVY_006;0,12
2025-05-28 18:30:52;WAVY_006;0,36
2025-05-28 18:30:57;WAVY_006;0,77
2025-05-28 18:31:01;WAVY_006;0,15
2025-05-28 18:31:05;WAVY_006;1,75
2025-05-28 18:31:09;WAVY_006;0,19
2025-05-28 18:31:14;WAVY_006;1,46
2025-05-28 18:31:18;WAVY_006;1,35
2025-05-28 18:31:22;WAVY_006;0,00
2025-05-28 18:31:26;WAVY_006;0,73
2025-05-28 18:31:31;WAVY_006;0,90
2025-05-28 18:31:35;WAVY_006;1,69
2025-05-28 18:31:39;WAVY_006;0,95
2025-05-28 18:31:43;WAVY_006;1,01
2025-05-28 18:31:48;WAVY_006;0,04
2025-05-28 18:31:52;WAVY_006;1,01
2025-05-28 18:31:56;WAVY_006;1,48
2025-05-28 18:32:00;WAVY_006;0,09
2025-05-28 18:32:05;WAVY_006;0,66
2025-05-28 18:32:09;WAVY_006;0,32
2025-05-28 18:32:13;WAVY_006;1,21
2025-05-28 18:32:17;WAVY_006;0,53
2025-05-28 18:32:22;WAVY_006;0,16
2025-05-28 18:32:26;WAVY_006;0,01
2025-05-28 18:32:30;WAVY_006;0,24
2025-05-28 18:32:34;WAVY_006;0,76
2025-05-28 18:32:38;WAVY_006;0,70
2025-05-28 18:32:43;WAVY_006;1,87
2025-05-28 18:32:47;WAVY_006;0,16
2025-05-28 18:32:51;WAVY_006;1,03
2025-05-28 18:32:55;WAVY_006;1,12
2025-05-28 18:33:00;WAVY_006;0,46
2025-05-28 18:33:04;WAVY_006;0,47
2025-05-28 18:33:08;WAVY_006;1,89
2025-05-28 18:33:12;WAVY_006;0,02
2025-05-28 18:33:17;WAVY_006;0,82
2025-05-28 18:33:21;WAVY_006;0,54
2025-05-28 18:33:25;WAVY_006;0,69
2025-05-28 18:33:29;WAVY_006;0,47
2025-05-28 18:33:34;WAVY_006;1,15
2025-05-28 18:33:38;WAVY_006;1,46
2025-05-28 18:33:42;WAVY_006;1,25
2025-05-28 18:33:46;WAVY_006;0,79
2025-05-28 18:33:51;WAVY_006;0,75
2025-05-28 18:33:55;WAVY_006;1,03
2025-05-28 18:33:59;WAVY_006;0,52
2025-05-28 18:34:03;WAVY_006;0,46
2025-05-28 18:34:08;WAVY_006;1,42
2025-05-28 18:34:12;WAVY_006;0,46
2025-05-28 18:34:16;WAVY_006;0,48
2025-05-28 18:34:20;WAVY_006;1,79
2025-05-28 18:34:25;WAVY_006;0,27
2025-05-28 18:34:29;WAVY_006;1,04
2025-05-28 18:34:33;WAVY_006;0,54
2025-05-28 18:34:37;WAVY_006;0,85
2025-05-28 18:34:42;WAVY_006;2,00
2025-05-28 18:34:46;WAVY_006;0,49
2025-05-28 18:34:50;WAVY_006;0,05
2025-05-28 18:34:54;WAVY_006;1,00
2025-05-28 18:34:59;WAVY_006;1,36
2025-05-28 18:35:03;WAVY_006;0,22
2025-05-28 18:35:07;WAVY_006;0,75
2025-05-28 18:35:11;WAVY_006;1,83
2025-05-28 18:35:16;WAVY_006;0,52
2025-05-28 18:35:20;WAVY_006;0,77
2025-05-28 18:35:24;WAVY_006;0,68
2025-05-28 18:35:28;WAVY_006;0,68
2025-05-28 18:35:32;WAVY_006;1,05
2025-05-28 18:35:37;WAVY_006;0,11
2025-05-28 18:35:41;WAVY_006;1,95
2025-05-28 18:35:45;WAVY_006;0,67
2025-05-28 18:35:49;WAVY_006;1,31
2025-05-28 18:35:54;WAVY_006;0,41
2025-05-28 18:35:58;WAVY_006;0,16
2025-05-28 18:36:02;WAVY_006;0,03
2025-05-28 18:36:06;WAVY_006;1,41
2025-05-28 18:36:11;WAVY_006;0,44
2025-05-28 18:36:15;WAVY_006;1,96
2025-05-28 18:36:19;WAVY_006;0,79
2025-05-28 18:36:23;WAVY_006;0,58
2025-05-28 18:36:28;WAVY_006;1,06
2025-05-28 18:36:32;WAVY_006;0,02
2025-05-28 18:36:36;WAVY_006;0,08
2025-05-28 18:36:40;WAVY_006;1,99
2025-05-28 18:36:45;WAVY_006;1,37
2025-05-28 18:36:49;WAVY_006;1,53
2025-05-28 18:36:53;WAVY_006;1,46
2025-05-28 18:36:57;WAVY_006;0,53
2025-05-28 18:37:02;WAVY_006;1,91
2025-05-28 18:37:06;WAVY_006;0,14
2025-05-28 18:37:10;WAVY_006;1,93
2025-05-28 18:37:14;WAVY_006;1,00
2025-05-28 18:37:19;WAVY_006;1,27
2025-05-28 18:37:23;WAVY_006;0,58
2025-05-28 18:37:27;WAVY_006;1,39
2025-05-28 18:37:31;WAVY_006;1,24
2025-05-28 18:37:36;WAVY_006;0,91
2025-05-28 18:37:40;WAVY_006;0,66
2025-05-28 18:37:44;WAVY_006;0,05
2025-05-28 18:37:48;WAVY_006;1,98
2025-05-28 18:37:53;WAVY_006;0,54
2025-05-28 18:37:57;WAVY_006;1,61
2025-05-28 18:38:01;WAVY_006;0,57
2025-05-28 18:38:05;WAVY_006;1,12
2025-05-28 18:38:10;WAVY_006;0,31
2025-05-28 18:38:14;WAVY_006;0,90
2025-05-28 18:38:18;WAVY_006;1,71
2025-05-28 18:38:22;WAVY_006;0,02
2025-05-28 18:38:26;WAVY_006;1,14
2025-05-28 18:38:31;WAVY_006;0,63
2025-05-28 18:38:35;WAVY_006;0,11
2025-05-28 18:38:39;WAVY_006;1,39
2025-05-28 18:38:43;WAVY_006;1,96
2025-05-28 18:38:48;WAVY_006;0,77
2025-05-28 18:38:52;WAVY_006;1,88
2025-05-28 18:38:56;WAVY_006;0,05
2025-05-28 18:39:00;WAVY_006;0,25
2025-05-28 18:39:05;WAVY_006;1,59
2025-05-28 18:39:09;WAVY_006;0,79
2025-05-28 18:39:13;WAVY_006;1,43
2025-05-28 18:39:17;WAVY_006;1,20
2025-05-28 18:39:22;WAVY_006;1,05
2025-05-28 18:39:26;WAVY_006;1,41
2025-05-28 18:39:30;WAVY_006;0,23
2025-05-28 18:39:34;WAVY_006;1,74
2025-05-28 18:39:39;WAVY_006;0,03
2025-05-28 18:39:43;WAVY_006;0,82
2025-05-28 18:39:47;WAVY_006;0,95
2025-05-28 18:39:51;WAVY_006;1,60
2025-05-28 18:39:56;WAVY_006;0,75
2025-05-28 18:40:00;WAVY_006;0,18
2025-05-28 18:40:04;WAVY_006;1,33
2025-05-28 18:40:08;WAVY_006;0,48
2025-05-28 18:40:13;WAVY_006;0,22
2025-05-28 18:40:17;WAVY_006;0,77
2025-05-28 18:40:21;WAVY_006;0,26
2025-05-28 18:40:25;WAVY_006;0,49
2025-05-28 18:40:30;WAVY_006;1,16
2025-05-28 18:40:34;WAVY_006;1,40
2025-05-28 18:40:38;WAVY_006;0,91
2025-05-28 18:40:42;WAVY_006;1,23
2025-05-28 18:40:47;WAVY_006;0,47
2025-05-28 18:40:51;WAVY_006;1,72
2025-05-28 18:40:55;WAVY_006;0,33
2025-05-28 18:40:59;WAVY_006;0,77
2025-05-28 18:41:04;WAVY_006;0,18
2025-05-28 18:41:08;WAVY_006;0,67
2025-05-28 18:41:12;WAVY_006;0,36
2025-05-28 18:41:16;WAVY_006;0,18
2025-05-28 18:41:21;WAVY_006;0,61
2025-05-28 18:41:25;WAVY_006;0,14
2025-05-28 18:41:29;WAVY_006;1,64
2025-05-28 18:41:33;WAVY_006;1,18
2025-05-28 18:41:38;WAVY_006;1,93
2025-05-28 18:41:42;WAVY_006;1,47
2025-05-28 18:41:46;WAVY_006;0,80
2025-05-28 18:41:50;WAVY_006;0,40
2025-05-28 18:41:55;WAVY_006;1,60
2025-05-28 18:41:59;WAVY_006;0,63
2025-05-28 18:42:03;WAVY_006;1,62
2025-05-28 18:42:07;WAVY_006;0,37
2025-05-28 18:42:11;WAVY_006;0,17
2025-05-28 18:42:16;WAVY_006;0,46
2025-05-28 18:42:20;WAVY_006;1,16
2025-05-28 18:42:24;WAVY_006;1,88
2025-05-28 18:42:28;WAVY_006;1,08
2025-05-28 18:42:33;WAVY_006;1,65
2025-05-28 18:42:37;WAVY_006;1,94
2025-05-28 18:42:41;WAVY_006;1,04
2025-05-28 18:42:45;WAVY_006;1,37
2025-05-28 18:42:50;WAVY_006;0,60
2025-05-28 18:42:54;WAVY_006;0,22
2025-05-28 18:42:58;WAVY_006;1,69
2025-05-28 18:43:02;WAVY_006;0,05
2025-05-28 18:43:07;WAVY_006;0,73
2025-05-28 18:43:11;WAVY_006;0,16
# --- WAVY_006 ---
2025-05-28 19:18:05;WAVY_006;0,53
2025-05-28 19:18:10;WAVY_006;0,10
2025-05-28 19:18:14;WAVY_006;0,21
2025-05-28 19:18:18;WAVY_006;0,60
2025-05-28 19:18:22;WAVY_006;0,04
2025-05-28 19:18:27;WAVY_006;1,76
2025-05-28 19:18:31;WAVY_006;1,83
2025-05-28 19:18:35;WAVY_006;0,80
2025-05-28 19:18:39;WAVY_006;0,68
2025-05-28 19:18:44;WAVY_006;1,16
2025-05-28 19:18:48;WAVY_006;0,57
2025-05-28 19:18:52;WAVY_006;1,12
2025-05-28 19:18:56;WAVY_006;1,31
2025-05-28 19:19:01;WAVY_006;0,27
2025-05-28 19:19:05;WAVY_006;1,44
2025-05-28 19:19:09;WAVY_006;0,29
2025-05-28 19:19:13;WAVY_006;0,23
2025-05-28 19:19:18;WAVY_006;1,05
2025-05-28 19:19:22;WAVY_006;0,27
2025-05-28 19:19:26;WAVY_006;1,30
2025-05-28 19:19:30;WAVY_006;1,30
2025-05-28 19:19:35;WAVY_006;0,63
2025-05-28 19:19:39;WAVY_006;0,73
2025-05-28 19:19:43;WAVY_006;1,61
2025-05-28 19:19:47;WAVY_006;0,78
2025-05-28 19:19:52;WAVY_006;0,79
2025-05-28 19:19:56;WAVY_006;1,58
2025-05-28 19:20:00;WAVY_006;0,11
2025-05-28 19:20:04;WAVY_006;1,27
2025-05-28 19:20:09;WAVY_006;0,38
2025-05-28 19:20:13;WAVY_006;1,25
2025-05-28 19:20:17;WAVY_006;1,73
2025-05-28 19:20:21;WAVY_006;0,77
2025-05-28 19:20:26;WAVY_006;1,53
2025-05-28 19:20:30;WAVY_006;0,09
2025-05-28 19:20:34;WAVY_006;0,26
2025-05-28 19:20:38;WAVY_006;1,97
2025-05-28 19:20:43;WAVY_006;1,17
2025-05-28 19:20:47;WAVY_006;0,23
2025-05-28 19:20:51;WAVY_006;1,92
2025-05-28 19:20:55;WAVY_006;1,10
2025-05-28 19:20:59;WAVY_006;1,94
2025-05-28 19:21:04;WAVY_006;1,27
2025-05-28 19:21:08;WAVY_006;1,50
2025-05-28 19:21:12;WAVY_006;1,07
2025-05-28 19:21:17;WAVY_006;1,85
2025-05-28 19:21:21;WAVY_006;1,93
2025-05-28 19:21:25;WAVY_006;0,12
2025-05-28 19:21:29;WAVY_006;0,35
2025-05-28 19:21:33;WAVY_006;1,67
2025-05-28 19:21:38;WAVY_006;0,81
2025-05-28 19:21:42;WAVY_006;1,99
2025-05-28 19:21:46;WAVY_006;1,94
2025-05-28 19:21:50;WAVY_006;1,16
2025-05-28 19:21:55;WAVY_006;0,98
2025-05-28 19:21:59;WAVY_006;1,11
2025-05-28 19:22:03;WAVY_006;1,27
2025-05-28 19:22:07;WAVY_006;0,49
2025-05-28 19:22:12;WAVY_006;0,57
2025-05-28 19:22:16;WAVY_006;1,12
2025-05-28 19:22:20;WAVY_006;1,94
2025-05-28 19:22:24;WAVY_006;0,78
2025-05-28 19:22:29;WAVY_006;1,11
2025-05-28 19:22:33;WAVY_006;0,88
2025-05-28 19:22:37;WAVY_006;1,33
2025-05-28 19:22:41;WAVY_006;1,35
2025-05-28 19:22:46;WAVY_006;0,30
2025-05-28 19:22:50;WAVY_006;0,31
2025-05-28 19:22:54;WAVY_006;1,87
2025-05-28 19:22:58;WAVY_006;0,63
2025-05-28 19:23:03;WAVY_006;0,83
2025-05-28 19:23:07;WAVY_006;0,43
2025-05-28 19:23:11;WAVY_006;1,09
2025-05-28 19:23:15;WAVY_006;1,53
2025-05-28 19:23:20;WAVY_006;0,10
2025-05-28 19:23:24;WAVY_006;0,81
2025-05-28 19:23:28;WAVY_006;1,37
2025-05-28 19:23:32;WAVY_006;1,75
2025-05-28 19:23:37;WAVY_006;0,37
2025-05-28 19:23:41;WAVY_006;0,80
2025-05-28 19:23:45;WAVY_006;0,18
2025-05-28 19:23:49;WAVY_006;0,06
2025-05-28 19:23:54;WAVY_006;0,91
2025-05-28 19:23:58;WAVY_006;1,28
2025-05-28 19:24:02;WAVY_006;0,80
2025-05-28 19:24:06;WAVY_006;1,64
# --- WAVY_006 ---
2025-05-28 19:26:53;WAVY_006;0,98
2025-05-28 19:26:58;WAVY_006;0,23
2025-05-28 19:27:02;WAVY_006;0,18
2025-05-28 19:27:06;WAVY_006;1,31
2025-05-28 19:27:10;WAVY_006;1,18
2025-05-28 19:27:15;WAVY_006;2,00
2025-05-28 19:27:19;WAVY_006;0,75
2025-05-28 19:27:23;WAVY_006;0,84
2025-05-28 19:27:27;WAVY_006;0,39
2025-05-28 19:27:32;WAVY_006;0,58
2025-05-28 19:27:36;WAVY_006;1,81
2025-05-28 19:27:40;WAVY_006;0,85
2025-05-28 19:27:44;WAVY_006;0,84
2025-05-28 19:27:48;WAVY_006;1,73
2025-05-28 19:27:53;WAVY_006;1,64
2025-05-28 19:27:57;WAVY_006;1,10
2025-05-28 19:28:01;WAVY_006;1,98
2025-05-28 19:28:05;WAVY_006;1,43
2025-05-28 19:28:10;WAVY_006;1,54
2025-05-28 19:28:14;WAVY_006;0,43
2025-05-28 19:28:18;WAVY_006;1,91
2025-05-28 19:28:22;WAVY_006;0,03
2025-05-28 19:28:27;WAVY_006;1,40
2025-05-28 19:28:31;WAVY_006;0,59
2025-05-28 19:28:35;WAVY_006;0,47
2025-05-28 19:28:39;WAVY_006;0,81
2025-05-28 19:28:44;WAVY_006;1,74
2025-05-28 19:28:48;WAVY_006;1,24
2025-05-28 19:28:52;WAVY_006;0,11
2025-05-28 19:28:56;WAVY_006;1,41
# --- WAVY_006 ---
2025-06-01 15:38:53;WAVY_006;0,46
2025-06-01 15:39:14;WAVY_006;1,20
# --- WAVY_006 ---
2025-06-02 18:23:11;WAVY_006;0,33
2025-06-02 18:23:16;WAVY_006;0,44
2025-06-02 18:23:20;WAVY_006;1,03
2025-06-02 18:23:24;WAVY_006;0,83
2025-06-02 18:23:29;WAVY_006;0,68
2025-06-02 18:23:33;WAVY_006;1,02
2025-06-02 18:23:37;WAVY_006;0,48
2025-06-02 18:23:41;WAVY_006;0,93
2025-06-02 18:23:46;WAVY_006;1,36
2025-06-02 18:23:50;WAVY_006;1,79
2025-06-02 18:23:54;WAVY_006;1,43
2025-06-02 18:23:58;WAVY_006;1,59
2025-06-02 18:24:03;WAVY_006;1,08
2025-06-02 18:24:07;WAVY_006;1,90
2025-06-02 18:24:11;WAVY_006;1,83
2025-06-02 18:24:16;WAVY_006;1,36
2025-06-02 18:24:20;WAVY_006;1,89
2025-06-02 18:24:24;WAVY_006;1,56
2025-06-02 18:24:28;WAVY_006;0,27
2025-06-02 18:24:33;WAVY_006;0,44
2025-06-02 18:24:37;WAVY_006;0,54
2025-06-02 18:24:41;WAVY_006;0,05
2025-06-02 18:24:45;WAVY_006;1,26
2025-06-02 18:24:50;WAVY_006;0,02
2025-06-02 18:24:54;WAVY_006;0,63
2025-06-02 18:24:58;WAVY_006;0,37
2025-06-02 18:25:02;WAVY_006;1,99
2025-06-02 18:25:07;WAVY_006;0,47
2025-06-02 18:25:11;WAVY_006;0,88
2025-06-02 18:25:15;WAVY_006;1,63
2025-06-02 18:25:20;WAVY_006;0,25
2025-06-02 18:25:24;WAVY_006;1,31
# --- WAVY_006 ---
2025-06-02 18:40:18;WAVY_006;0,20
2025-06-02 18:40:22;WAVY_006;0,49
2025-06-02 18:40:26;WAVY_006;0,07
2025-06-02 18:40:30;WAVY_006;0,16
2025-06-02 18:40:35;WAVY_006;1,72
2025-06-02 18:40:39;WAVY_006;1,59
2025-06-02 18:40:43;WAVY_006;1,01
2025-06-02 18:40:48;WAVY_006;0,48
2025-06-02 18:40:52;WAVY_006;1,97
2025-06-02 18:40:56;WAVY_006;1,70
2025-06-02 18:41:00;WAVY_006;0,04
2025-06-02 18:41:05;WAVY_006;1,13
2025-06-02 18:41:09;WAVY_006;1,65
2025-06-02 18:41:13;WAVY_006;1,78
2025-06-02 18:41:17;WAVY_006;1,28
2025-06-02 18:41:22;WAVY_006;1,36
2025-06-02 18:41:26;WAVY_006;1,07
2025-06-02 18:41:30;WAVY_006;0,49
2025-06-02 18:41:35;WAVY_006;0,93
2025-06-02 18:41:39;WAVY_006;1,29
2025-06-02 18:41:43;WAVY_006;0,15
2025-06-02 18:41:47;WAVY_006;1,79
2025-06-02 18:41:52;WAVY_006;1,30
2025-06-02 18:41:56;WAVY_006;1,53
2025-06-02 18:42:00;WAVY_006;0,49
2025-06-02 18:42:04;WAVY_006;1,96
2025-06-02 18:42:09;WAVY_006;0,26
2025-06-02 18:42:13;WAVY_006;0,50
2025-06-02 18:42:17;WAVY_006;0,76
2025-06-02 18:42:21;WAVY_006;0,96
2025-06-02 18:42:26;WAVY_006;1,12
2025-06-02 18:42:30;WAVY_006;1,68
2025-06-02 18:42:34;WAVY_006;0,31
2025-06-02 18:42:38;WAVY_006;1,21
2025-06-02 18:42:43;WAVY_006;0,50
2025-06-02 18:42:47;WAVY_006;0,69
2025-06-02 18:42:51;WAVY_006;0,87
2025-06-02 18:42:55;WAVY_006;1,48
2025-06-02 18:43:00;WAVY_006;0,28
2025-06-02 18:43:04;WAVY_006;1,64
2025-06-02 18:43:08;WAVY_006;1,73
2025-06-02 18:43:12;WAVY_006;0,70
2025-06-02 18:43:17;WAVY_006;1,57
2025-06-02 18:43:21;WAVY_006;0,10
2025-06-02 18:43:25;WAVY_006;0,45
2025-06-02 18:43:29;WAVY_006;0,35
2025-06-02 18:43:34;WAVY_006;1,34
2025-06-02 18:43:38;WAVY_006;0,74
2025-06-02 18:43:42;WAVY_006;0,61
2025-06-02 18:43:47;WAVY_006;1,97
2025-06-02 18:43:51;WAVY_006;1,41
2025-06-02 18:43:55;WAVY_006;0,62
2025-06-02 18:43:59;WAVY_006;0,40
2025-06-02 18:44:04;WAVY_006;0,24
2025-06-02 18:44:08;WAVY_006;0,85
2025-06-02 18:44:12;WAVY_006;0,47
2025-06-02 18:44:16;WAVY_006;0,65
2025-06-02 18:44:21;WAVY_006;0,90
2025-06-02 18:44:25;WAVY_006;1,33
2025-06-02 18:44:29;WAVY_006;1,86
2025-06-02 18:44:33;WAVY_006;1,67
