# --- WAVY_006 ---
2025-05-28 18:30:33;WAVY_006;9,8
2025-05-28 18:30:37;WAVY_006;4,8
2025-05-28 18:30:42;WAVY_006;4,3
2025-05-28 18:30:46;WAVY_006;8,3
2025-05-28 18:30:50;WAVY_006;8,0
2025-05-28 18:30:55;WAVY_006;8,3
2025-05-28 18:30:59;WAVY_006;9,5
2025-05-28 18:31:03;WAVY_006;6,3
2025-05-28 18:31:07;WAVY_006;5,3
2025-05-28 18:31:11;WAVY_006;8,9
2025-05-28 18:31:16;WAVY_006;8,8
2025-05-28 18:31:20;WAVY_006;8,5
2025-05-28 18:31:24;WAVY_006;9,9
2025-05-28 18:31:28;WAVY_006;7,1
2025-05-28 18:31:33;WAVY_006;6,4
2025-05-28 18:31:37;WAVY_006;10,0
2025-05-28 18:31:41;WAVY_006;9,2
2025-05-28 18:31:45;WAVY_006;5,1
2025-05-28 18:31:50;WAVY_006;8,2
2025-05-28 18:31:54;WAVY_006;7,2
2025-05-28 18:31:58;WAVY_006;9,3
2025-05-28 18:32:02;WAVY_006;5,1
2025-05-28 18:32:07;WAVY_006;6,0
2025-05-28 18:32:11;WAVY_006;7,2
2025-05-28 18:32:15;WAVY_006;6,2
2025-05-28 18:32:19;WAVY_006;9,4
2025-05-28 18:32:24;WAVY_006;5,3
2025-05-28 18:32:28;WAVY_006;6,3
2025-05-28 18:32:32;WAVY_006;4,7
2025-05-28 18:32:36;WAVY_006;8,8
2025-05-28 18:32:41;WAVY_006;9,7
2025-05-28 18:32:45;WAVY_006;7,3
2025-05-28 18:32:49;WAVY_006;9,4
2025-05-28 18:32:53;WAVY_006;6,3
2025-05-28 18:32:58;WAVY_006;9,2
2025-05-28 18:33:02;WAVY_006;6,6
2025-05-28 18:33:06;WAVY_006;6,8
2025-05-28 18:33:10;WAVY_006;7,5
2025-05-28 18:33:15;WAVY_006;6,8
2025-05-28 18:33:19;WAVY_006;8,1
2025-05-28 18:33:23;WAVY_006;4,5
2025-05-28 18:33:27;WAVY_006;8,8
2025-05-28 18:33:32;WAVY_006;5,9
2025-05-28 18:33:36;WAVY_006;4,9
2025-05-28 18:33:40;WAVY_006;9,8
2025-05-28 18:33:44;WAVY_006;9,0
2025-05-28 18:33:49;WAVY_006;6,0
2025-05-28 18:33:53;WAVY_006;7,2
2025-05-28 18:33:57;WAVY_006;5,8
2025-05-28 18:34:01;WAVY_006;7,8
2025-05-28 18:34:05;WAVY_006;4,1
2025-05-28 18:34:10;WAVY_006;6,3
2025-05-28 18:34:14;WAVY_006;5,5
2025-05-28 18:34:18;WAVY_006;7,7
2025-05-28 18:34:22;WAVY_006;9,3
2025-05-28 18:34:27;WAVY_006;8,5
2025-05-28 18:34:31;WAVY_006;4,4
2025-05-28 18:34:35;WAVY_006;8,1
2025-05-28 18:34:39;WAVY_006;5,7
2025-05-28 18:34:44;WAVY_006;8,5
2025-05-28 18:34:48;WAVY_006;6,7
2025-05-28 18:34:52;WAVY_006;6,7
2025-05-28 18:34:56;WAVY_006;6,4
2025-05-28 18:35:01;WAVY_006;8,8
2025-05-28 18:35:05;WAVY_006;6,4
2025-05-28 18:35:09;WAVY_006;7,7
2025-05-28 18:35:13;WAVY_006;4,0
2025-05-28 18:35:18;WAVY_006;9,6
2025-05-28 18:35:22;WAVY_006;8,7
2025-05-28 18:35:26;WAVY_006;7,3
2025-05-28 18:35:30;WAVY_006;9,1
2025-05-28 18:35:35;WAVY_006;9,3
2025-05-28 18:35:39;WAVY_006;8,8
2025-05-28 18:35:43;WAVY_006;5,4
2025-05-28 18:35:47;WAVY_006;8,2
2025-05-28 18:35:52;WAVY_006;8,3
2025-05-28 18:35:56;WAVY_006;6,2
2025-05-28 18:36:00;WAVY_006;7,7
2025-05-28 18:36:04;WAVY_006;6,6
2025-05-28 18:36:09;WAVY_006;7,3
2025-05-28 18:36:13;WAVY_006;5,2
2025-05-28 18:36:17;WAVY_006;5,5
2025-05-28 18:36:21;WAVY_006;10,0
2025-05-28 18:36:26;WAVY_006;4,7
2025-05-28 18:36:30;WAVY_006;6,9
2025-05-28 18:36:34;WAVY_006;6,9
2025-05-28 18:36:38;WAVY_006;9,2
2025-05-28 18:36:43;WAVY_006;7,8
2025-05-28 18:36:47;WAVY_006;5,3
2025-05-28 18:36:51;WAVY_006;4,6
2025-05-28 18:36:55;WAVY_006;8,7
2025-05-28 18:37:00;WAVY_006;4,9
2025-05-28 18:37:04;WAVY_006;9,6
2025-05-28 18:37:08;WAVY_006;5,4
2025-05-28 18:37:12;WAVY_006;6,8
2025-05-28 18:37:16;WAVY_006;9,1
2025-05-28 18:37:21;WAVY_006;5,1
2025-05-28 18:37:25;WAVY_006;4,8
2025-05-28 18:37:29;WAVY_006;4,6
2025-05-28 18:37:33;WAVY_006;7,7
2025-05-28 18:37:38;WAVY_006;4,0
2025-05-28 18:37:42;WAVY_006;6,5
2025-05-28 18:37:46;WAVY_006;6,1
2025-05-28 18:37:50;WAVY_006;5,9
2025-05-28 18:37:55;WAVY_006;5,7
2025-05-28 18:37:59;WAVY_006;5,6
2025-05-28 18:38:03;WAVY_006;8,7
2025-05-28 18:38:07;WAVY_006;4,8
2025-05-28 18:38:12;WAVY_006;8,0
2025-05-28 18:38:16;WAVY_006;5,1
2025-05-28 18:38:20;WAVY_006;9,1
2025-05-28 18:38:24;WAVY_006;6,4
2025-05-28 18:38:29;WAVY_006;8,5
2025-05-28 18:38:33;WAVY_006;4,7
2025-05-28 18:38:37;WAVY_006;6,1
2025-05-28 18:38:41;WAVY_006;8,3
2025-05-28 18:38:46;WAVY_006;8,8
2025-05-28 18:38:50;WAVY_006;4,0
2025-05-28 18:38:54;WAVY_006;7,1
2025-05-28 18:38:58;WAVY_006;9,4
2025-05-28 18:39:03;WAVY_006;6,1
2025-05-28 18:39:07;WAVY_006;4,4
2025-05-28 18:39:11;WAVY_006;6,9
2025-05-28 18:39:15;WAVY_006;7,9
2025-05-28 18:39:20;WAVY_006;4,9
2025-05-28 18:39:24;WAVY_006;8,3
2025-05-28 18:39:28;WAVY_006;6,0
2025-05-28 18:39:32;WAVY_006;5,5
2025-05-28 18:39:37;WAVY_006;5,2
2025-05-28 18:39:41;WAVY_006;4,3
2025-05-28 18:39:45;WAVY_006;10,0
2025-05-28 18:39:49;WAVY_006;5,9
2025-05-28 18:39:54;WAVY_006;5,9
2025-05-28 18:39:58;WAVY_006;9,9
2025-05-28 18:40:02;WAVY_006;6,2
2025-05-28 18:40:06;WAVY_006;6,2
2025-05-28 18:40:10;WAVY_006;6,5
2025-05-28 18:40:15;WAVY_006;6,4
2025-05-28 18:40:19;WAVY_006;6,7
2025-05-28 18:40:23;WAVY_006;4,9
2025-05-28 18:40:27;WAVY_006;4,7
2025-05-28 18:40:32;WAVY_006;7,5
2025-05-28 18:40:36;WAVY_006;7,5
2025-05-28 18:40:40;WAVY_006;4,9
2025-05-28 18:40:44;WAVY_006;9,4
2025-05-28 18:40:49;WAVY_006;7,3
2025-05-28 18:40:53;WAVY_006;9,8
2025-05-28 18:40:57;WAVY_006;8,0
2025-05-28 18:41:01;WAVY_006;7,3
2025-05-28 18:41:06;WAVY_006;8,4
2025-05-28 18:41:10;WAVY_006;8,4
2025-05-28 18:41:14;WAVY_006;4,2
2025-05-28 18:41:18;WAVY_006;7,9
2025-05-28 18:41:23;WAVY_006;5,8
2025-05-28 18:41:27;WAVY_006;7,9
2025-05-28 18:41:31;WAVY_006;8,1
2025-05-28 18:41:35;WAVY_006;5,0
2025-05-28 18:41:40;WAVY_006;4,1
2025-05-28 18:41:44;WAVY_006;5,2
2025-05-28 18:41:48;WAVY_006;6,3
2025-05-28 18:41:52;WAVY_006;6,3
2025-05-28 18:41:57;WAVY_006;7,6
2025-05-28 18:42:01;WAVY_006;4,6
2025-05-28 18:42:05;WAVY_006;5,7
2025-05-28 18:42:09;WAVY_006;5,5
2025-05-28 18:42:14;WAVY_006;9,0
2025-05-28 18:42:18;WAVY_006;4,3
2025-05-28 18:42:22;WAVY_006;6,3
2025-05-28 18:42:26;WAVY_006;4,7
2025-05-28 18:42:31;WAVY_006;5,9
2025-05-28 18:42:35;WAVY_006;6,5
2025-05-28 18:42:39;WAVY_006;5,7
2025-05-28 18:42:43;WAVY_006;5,8
2025-05-28 18:42:48;WAVY_006;8,4
2025-05-28 18:42:52;WAVY_006;7,7
2025-05-28 18:42:56;WAVY_006;7,2
2025-05-28 18:43:00;WAVY_006;5,0
2025-05-28 18:43:04;WAVY_006;9,6
2025-05-28 18:43:09;WAVY_006;8,7
2025-05-28 18:43:13;WAVY_006;6,9
# --- WAVY_006 ---
2025-05-28 19:18:08;WAVY_006;5,4
2025-05-28 19:18:12;WAVY_006;9,8
2025-05-28 19:18:16;WAVY_006;4,7
2025-05-28 19:18:20;WAVY_006;4,3
2025-05-28 19:18:25;WAVY_006;5,2
2025-05-28 19:18:29;WAVY_006;8,4
2025-05-28 19:18:33;WAVY_006;4,6
2025-05-28 19:18:37;WAVY_006;7,7
2025-05-28 19:18:42;WAVY_006;4,3
2025-05-28 19:18:46;WAVY_006;6,2
2025-05-28 19:18:50;WAVY_006;5,2
2025-05-28 19:18:54;WAVY_006;9,7
2025-05-28 19:18:58;WAVY_006;5,5
2025-05-28 19:19:03;WAVY_006;7,1
2025-05-28 19:19:07;WAVY_006;5,2
2025-05-28 19:19:11;WAVY_006;5,7
2025-05-28 19:19:15;WAVY_006;9,1
2025-05-28 19:19:20;WAVY_006;4,1
2025-05-28 19:19:24;WAVY_006;7,0
2025-05-28 19:19:28;WAVY_006;8,9
2025-05-28 19:19:32;WAVY_006;4,6
2025-05-28 19:19:37;WAVY_006;9,4
2025-05-28 19:19:41;WAVY_006;8,3
2025-05-28 19:19:45;WAVY_006;8,9
2025-05-28 19:19:49;WAVY_006;8,0
2025-05-28 19:19:54;WAVY_006;6,4
2025-05-28 19:19:58;WAVY_006;7,4
2025-05-28 19:20:02;WAVY_006;5,6
2025-05-28 19:20:06;WAVY_006;6,6
2025-05-28 19:20:11;WAVY_006;8,5
2025-05-28 19:20:15;WAVY_006;8,9
2025-05-28 19:20:19;WAVY_006;7,5
2025-05-28 19:20:23;WAVY_006;9,2
2025-05-28 19:20:28;WAVY_006;6,8
2025-05-28 19:20:32;WAVY_006;9,4
2025-05-28 19:20:36;WAVY_006;8,2
2025-05-28 19:20:40;WAVY_006;7,6
2025-05-28 19:20:45;WAVY_006;5,7
2025-05-28 19:20:49;WAVY_006;8,5
2025-05-28 19:20:53;WAVY_006;7,5
2025-05-28 19:20:57;WAVY_006;4,1
2025-05-28 19:21:02;WAVY_006;4,9
2025-05-28 19:21:06;WAVY_006;5,6
2025-05-28 19:21:10;WAVY_006;4,6
2025-05-28 19:21:14;WAVY_006;7,1
2025-05-28 19:21:19;WAVY_006;7,9
2025-05-28 19:21:23;WAVY_006;6,8
2025-05-28 19:21:27;WAVY_006;6,2
2025-05-28 19:21:31;WAVY_006;8,9
2025-05-28 19:21:36;WAVY_006;7,8
2025-05-28 19:21:40;WAVY_006;9,5
2025-05-28 19:21:44;WAVY_006;4,1
2025-05-28 19:21:48;WAVY_006;8,1
2025-05-28 19:21:53;WAVY_006;5,4
2025-05-28 19:21:57;WAVY_006;9,1
2025-05-28 19:22:01;WAVY_006;9,7
2025-05-28 19:22:05;WAVY_006;5,1
2025-05-28 19:22:10;WAVY_006;8,8
2025-05-28 19:22:14;WAVY_006;7,3
2025-05-28 19:22:18;WAVY_006;9,2
2025-05-28 19:22:22;WAVY_006;6,0
2025-05-28 19:22:27;WAVY_006;6,7
2025-05-28 19:22:31;WAVY_006;7,0
2025-05-28 19:22:35;WAVY_006;8,6
2025-05-28 19:22:39;WAVY_006;5,5
2025-05-28 19:22:43;WAVY_006;4,9
2025-05-28 19:22:48;WAVY_006;9,2
2025-05-28 19:22:52;WAVY_006;5,0
2025-05-28 19:22:56;WAVY_006;8,2
2025-05-28 19:23:00;WAVY_006;4,2
2025-05-28 19:23:05;WAVY_006;8,5
2025-05-28 19:23:09;WAVY_006;9,6
2025-05-28 19:23:13;WAVY_006;8,8
2025-05-28 19:23:17;WAVY_006;6,4
2025-05-28 19:23:22;WAVY_006;4,4
2025-05-28 19:23:26;WAVY_006;9,6
2025-05-28 19:23:30;WAVY_006;6,1
2025-05-28 19:23:34;WAVY_006;8,2
2025-05-28 19:23:39;WAVY_006;6,5
2025-05-28 19:23:43;WAVY_006;7,1
2025-05-28 19:23:47;WAVY_006;8,0
2025-05-28 19:23:51;WAVY_006;6,4
2025-05-28 19:23:56;WAVY_006;8,1
2025-05-28 19:24:00;WAVY_006;8,8
2025-05-28 19:24:04;WAVY_006;6,9
# --- WAVY_006 ---
2025-05-28 19:26:55;WAVY_006;7,8
2025-05-28 19:27:00;WAVY_006;4,7
2025-05-28 19:27:04;WAVY_006;8,0
2025-05-28 19:27:08;WAVY_006;9,7
2025-05-28 19:27:12;WAVY_006;8,5
2025-05-28 19:27:17;WAVY_006;7,6
2025-05-28 19:27:21;WAVY_006;9,5
2025-05-28 19:27:25;WAVY_006;5,4
2025-05-28 19:27:29;WAVY_006;9,6
2025-05-28 19:27:34;WAVY_006;6,7
2025-05-28 19:27:38;WAVY_006;7,4
2025-05-28 19:27:42;WAVY_006;5,1
2025-05-28 19:27:46;WAVY_006;6,0
2025-05-28 19:27:51;WAVY_006;7,3
2025-05-28 19:27:55;WAVY_006;8,2
2025-05-28 19:27:59;WAVY_006;6,3
2025-05-28 19:28:03;WAVY_006;5,4
2025-05-28 19:28:08;WAVY_006;8,1
2025-05-28 19:28:12;WAVY_006;9,2
2025-05-28 19:28:16;WAVY_006;7,0
2025-05-28 19:28:20;WAVY_006;5,4
2025-05-28 19:28:25;WAVY_006;7,8
2025-05-28 19:28:29;WAVY_006;4,3
2025-05-28 19:28:33;WAVY_006;5,3
2025-05-28 19:28:37;WAVY_006;7,5
2025-05-28 19:28:41;WAVY_006;7,8
2025-05-28 19:28:46;WAVY_006;6,1
2025-05-28 19:28:50;WAVY_006;4,7
2025-05-28 19:28:54;WAVY_006;5,3
# --- WAVY_006 ---
2025-06-01 15:39:03;WAVY_006;8,6
2025-06-01 15:39:24;WAVY_006;8,2
# --- WAVY_006 ---
2025-06-02 18:23:14;WAVY_006;9,8
2025-06-02 18:23:18;WAVY_006;5,8
2025-06-02 18:23:22;WAVY_006;8,4
2025-06-02 18:23:26;WAVY_006;5,6
2025-06-02 18:23:31;WAVY_006;10,0
2025-06-02 18:23:35;WAVY_006;7,3
2025-06-02 18:23:39;WAVY_006;9,4
2025-06-02 18:23:44;WAVY_006;4,2
2025-06-02 18:23:48;WAVY_006;4,7
2025-06-02 18:23:52;WAVY_006;5,3
2025-06-02 18:23:56;WAVY_006;6,9
2025-06-02 18:24:01;WAVY_006;9,3
2025-06-02 18:24:05;WAVY_006;7,1
2025-06-02 18:24:09;WAVY_006;4,1
2025-06-02 18:24:13;WAVY_006;5,1
2025-06-02 18:24:18;WAVY_006;6,3
2025-06-02 18:24:22;WAVY_006;5,6
2025-06-02 18:24:26;WAVY_006;5,9
2025-06-02 18:24:30;WAVY_006;9,0
2025-06-02 18:24:35;WAVY_006;9,4
2025-06-02 18:24:39;WAVY_006;4,4
2025-06-02 18:24:43;WAVY_006;10,0
2025-06-02 18:24:48;WAVY_006;5,2
2025-06-02 18:24:52;WAVY_006;9,0
2025-06-02 18:24:56;WAVY_006;4,3
2025-06-02 18:25:00;WAVY_006;8,8
2025-06-02 18:25:05;WAVY_006;6,8
2025-06-02 18:25:09;WAVY_006;8,7
2025-06-02 18:25:13;WAVY_006;4,3
2025-06-02 18:25:17;WAVY_006;8,4
2025-06-02 18:25:22;WAVY_006;5,8
2025-06-02 18:25:26;WAVY_006;7,6
# --- WAVY_006 ---
2025-06-02 18:40:20;WAVY_006;5,7
2025-06-02 18:40:24;WAVY_006;4,6
2025-06-02 18:40:28;WAVY_006;7,5
2025-06-02 18:40:33;WAVY_006;6,9
2025-06-02 18:40:37;WAVY_006;7,6
2025-06-02 18:40:41;WAVY_006;6,7
2025-06-02 18:40:45;WAVY_006;7,9
2025-06-02 18:40:50;WAVY_006;7,7
2025-06-02 18:40:54;WAVY_006;4,4
2025-06-02 18:40:58;WAVY_006;4,2
2025-06-02 18:41:02;WAVY_006;6,0
2025-06-02 18:41:07;WAVY_006;6,6
2025-06-02 18:41:11;WAVY_006;9,5
2025-06-02 18:41:15;WAVY_006;4,1
2025-06-02 18:41:20;WAVY_006;6,0
2025-06-02 18:41:24;WAVY_006;7,3
2025-06-02 18:41:28;WAVY_006;4,6
2025-06-02 18:41:32;WAVY_006;5,2
2025-06-02 18:41:37;WAVY_006;4,5
2025-06-02 18:41:41;WAVY_006;5,8
2025-06-02 18:41:45;WAVY_006;8,9
2025-06-02 18:41:49;WAVY_006;6,4
2025-06-02 18:41:54;WAVY_006;6,1
2025-06-02 18:41:58;WAVY_006;5,3
2025-06-02 18:42:02;WAVY_006;5,5
2025-06-02 18:42:06;WAVY_006;4,8
2025-06-02 18:42:11;WAVY_006;9,1
2025-06-02 18:42:15;WAVY_006;9,7
2025-06-02 18:42:19;WAVY_006;7,0
2025-06-02 18:42:23;WAVY_006;8,0
2025-06-02 18:42:28;WAVY_006;7,7
2025-06-02 18:42:32;WAVY_006;9,4
2025-06-02 18:42:36;WAVY_006;8,7
2025-06-02 18:42:40;WAVY_006;9,1
2025-06-02 18:42:45;WAVY_006;4,8
2025-06-02 18:42:49;WAVY_006;4,7
2025-06-02 18:42:53;WAVY_006;4,3
2025-06-02 18:42:58;WAVY_006;9,8
2025-06-02 18:43:02;WAVY_006;8,5
2025-06-02 18:43:06;WAVY_006;7,3
2025-06-02 18:43:10;WAVY_006;5,2
2025-06-02 18:43:15;WAVY_006;9,2
2025-06-02 18:43:19;WAVY_006;6,1
2025-06-02 18:43:23;WAVY_006;4,4
2025-06-02 18:43:27;WAVY_006;4,1
2025-06-02 18:43:32;WAVY_006;4,3
2025-06-02 18:43:36;WAVY_006;6,6
2025-06-02 18:43:40;WAVY_006;6,3
2025-06-02 18:43:44;WAVY_006;7,0
2025-06-02 18:43:49;WAVY_006;4,7
2025-06-02 18:43:53;WAVY_006;9,5
2025-06-02 18:43:57;WAVY_006;8,3
2025-06-02 18:44:01;WAVY_006;6,2
2025-06-02 18:44:06;WAVY_006;8,4
2025-06-02 18:44:10;WAVY_006;7,6
2025-06-02 18:44:14;WAVY_006;8,7
2025-06-02 18:44:18;WAVY_006;7,3
2025-06-02 18:44:23;WAVY_006;9,3
2025-06-02 18:44:27;WAVY_006;6,4
2025-06-02 18:44:31;WAVY_006;4,6
2025-06-02 18:44:36;WAVY_006;5,2
