# --- WAVY_001 ---
2025-05-22 15:29:10;WAVY_001;24,7
2025-05-22 15:29:14;WAVY_001;24,2
2025-05-22 15:29:18;WAVY_001;23,6
2025-05-22 15:29:22;WAVY_001;16,5
2025-05-22 15:29:26;WAVY_001;15,2
2025-05-22 15:29:30;WAVY_001;15,3
2025-05-22 15:29:34;WAVY_001;19,1
2025-05-22 15:29:39;WAVY_001;23,5
2025-05-22 15:29:43;WAVY_001;22,1
2025-05-22 15:29:47;WAVY_001;24,1
2025-05-22 15:29:51;WAVY_001;15,3
2025-05-22 15:29:55;WAVY_001;22,6
2025-05-22 15:29:59;WAVY_001;18,6
2025-05-22 15:30:03;WAVY_001;23,0
2025-05-22 15:30:07;WAVY_001;19,0
# --- WAVY_001 ---
2025-05-27 16:09:35;WAVY_001;18,8
2025-05-27 16:09:40;WAVY_001;22,5
2025-05-27 16:09:44;WAVY_001;18,9
2025-05-27 16:09:48;WAVY_001;20,6
2025-05-27 16:09:52;WAVY_001;18,0
2025-05-27 16:09:56;WAVY_001;18,0
2025-05-27 16:10:00;WAVY_001;22,0
2025-05-27 16:10:04;WAVY_001;18,6
2025-05-27 16:10:08;WAVY_001;18,5
2025-05-27 16:10:12;WAVY_001;22,0
2025-05-27 16:10:16;WAVY_001;16,2
2025-05-27 16:10:20;WAVY_001;15,6
2025-05-27 16:10:24;WAVY_001;25,0
2025-05-27 16:10:28;WAVY_001;23,0
2025-05-27 16:10:32;WAVY_001;23,1
2025-05-27 16:10:36;WAVY_001;21,6
2025-05-27 16:10:40;WAVY_001;18,1
2025-05-27 16:10:44;WAVY_001;18,4
2025-05-27 16:10:48;WAVY_001;21,4
2025-05-27 16:10:52;WAVY_001;17,7
# --- WAVY_001 ---
2025-05-27 16:49:55;WAVY_001;22,5
2025-05-27 16:49:59;WAVY_001;23,8
2025-05-27 16:50:04;WAVY_001;23,4
2025-05-27 16:50:08;WAVY_001;16,3
2025-05-27 16:50:12;WAVY_001;17,5
2025-05-27 16:50:17;WAVY_001;18,5
2025-05-27 16:50:21;WAVY_001;16,2
2025-05-27 16:50:25;WAVY_001;19,8
2025-05-27 16:50:29;WAVY_001;21,8
2025-05-27 16:50:34;WAVY_001;22,5
2025-05-27 16:50:38;WAVY_001;17,1
2025-05-27 16:50:42;WAVY_001;20,2
2025-05-27 16:50:46;WAVY_001;18,2
2025-05-27 16:50:51;WAVY_001;17,8
2025-05-27 16:50:55;WAVY_001;21,6
2025-05-27 16:50:59;WAVY_001;24,6
2025-05-27 16:51:03;WAVY_001;23,0
2025-05-27 16:51:08;WAVY_001;15,7
2025-05-27 16:51:12;WAVY_001;17,0
2025-05-27 16:51:16;WAVY_001;24,1
# --- WAVY_001 ---
2025-05-27 16:57:56;WAVY_001;19,8
2025-05-27 16:58:00;WAVY_001;17,3
2025-05-27 16:58:04;WAVY_001;24,7
2025-05-27 16:58:09;WAVY_001;19,1
2025-05-27 16:58:13;WAVY_001;23,7
2025-05-27 16:58:17;WAVY_001;24,7
2025-05-27 16:58:21;WAVY_001;22,9
2025-05-27 16:58:26;WAVY_001;19,7
2025-05-27 16:58:30;WAVY_001;19,9
2025-05-27 16:58:34;WAVY_001;24,7
2025-05-27 16:58:38;WAVY_001;18,5
2025-05-27 16:58:43;WAVY_001;21,4
2025-05-27 16:58:47;WAVY_001;24,9
2025-05-27 16:58:51;WAVY_001;16,4
2025-05-27 16:58:55;WAVY_001;15,0
# --- WAVY_001 ---
2025-05-27 16:59:56;WAVY_001;16,2
2025-05-27 17:00:01;WAVY_001;23,2
2025-05-27 17:00:05;WAVY_001;18,4
2025-05-27 17:00:09;WAVY_001;21,8
2025-05-27 17:00:13;WAVY_001;16,5
2025-05-27 17:00:18;WAVY_001;22,2
2025-05-27 17:00:22;WAVY_001;17,4
2025-05-27 17:00:26;WAVY_001;15,2
2025-05-27 17:00:30;WAVY_001;20,9
2025-05-27 17:00:35;WAVY_001;23,2
2025-05-27 17:00:39;WAVY_001;16,7
2025-05-27 17:00:43;WAVY_001;21,5
2025-05-27 17:00:48;WAVY_001;23,7
2025-05-27 17:00:52;WAVY_001;24,3
# --- WAVY_001 ---
2025-05-27 17:01:10;WAVY_001;19,9
2025-05-27 17:01:15;WAVY_001;18,0
2025-05-27 17:01:19;WAVY_001;23,4
2025-05-27 17:01:23;WAVY_001;24,0
2025-05-27 17:01:28;WAVY_001;21,0
2025-05-27 17:01:32;WAVY_001;23,3
2025-05-27 17:01:36;WAVY_001;15,4
2025-05-27 17:01:40;WAVY_001;15,1
2025-05-27 17:01:45;WAVY_001;20,1
2025-05-27 17:01:49;WAVY_001;23,3
2025-05-27 17:01:53;WAVY_001;15,5
2025-05-27 17:01:58;WAVY_001;16,4
2025-05-27 17:02:02;WAVY_001;23,4
2025-05-27 17:02:06;WAVY_001;15,2
2025-05-27 17:02:10;WAVY_001;17,1
2025-05-27 17:02:15;WAVY_001;18,8
2025-05-27 17:02:19;WAVY_001;17,0
2025-05-27 17:02:23;WAVY_001;22,3
2025-05-27 17:02:27;WAVY_001;22,7
2025-05-27 17:02:32;WAVY_001;22,6
2025-05-27 17:02:36;WAVY_001;19,6
2025-05-27 17:02:40;WAVY_001;16,2
2025-05-27 17:02:44;WAVY_001;16,0
2025-05-27 17:02:49;WAVY_001;19,7
2025-05-27 17:02:53;WAVY_001;22,0
2025-05-27 17:02:57;WAVY_001;21,7
2025-05-27 17:03:01;WAVY_001;20,3
2025-05-27 17:03:06;WAVY_001;20,3
2025-05-27 17:03:10;WAVY_001;17,8
2025-05-27 17:03:14;WAVY_001;22,0
2025-05-27 17:03:19;WAVY_001;16,1
2025-05-27 17:03:23;WAVY_001;21,3
2025-05-27 17:03:27;WAVY_001;24,0
2025-05-27 17:03:31;WAVY_001;16,2
2025-05-27 17:03:36;WAVY_001;23,8
2025-05-27 17:03:40;WAVY_001;22,2
2025-05-27 17:03:44;WAVY_001;20,2
2025-05-27 17:03:48;WAVY_001;20,6
2025-05-27 17:03:53;WAVY_001;23,4
2025-05-27 17:03:57;WAVY_001;24,2
2025-05-27 17:04:01;WAVY_001;20,7
2025-05-27 17:04:05;WAVY_001;15,5
# --- WAVY_001 ---
2025-05-27 17:05:42;WAVY_001;19,5
2025-05-27 17:05:46;WAVY_001;24,8
2025-05-27 17:05:51;WAVY_001;24,5
2025-05-27 17:05:55;WAVY_001;15,4
2025-05-27 17:05:59;WAVY_001;18,1
2025-05-27 17:06:04;WAVY_001;17,2
2025-05-27 17:06:08;WAVY_001;21,0
2025-05-27 17:06:12;WAVY_001;17,6
2025-05-27 17:06:16;WAVY_001;23,0
2025-05-27 17:06:21;WAVY_001;20,8
2025-05-27 17:06:25;WAVY_001;18,1
2025-05-27 17:06:29;WAVY_001;24,8
2025-05-27 17:06:33;WAVY_001;23,0
2025-05-27 17:06:38;WAVY_001;23,2
2025-05-27 17:06:42;WAVY_001;24,3
2025-05-27 17:06:46;WAVY_001;22,5
2025-05-27 17:06:50;WAVY_001;16,9
2025-05-27 17:06:55;WAVY_001;19,5
2025-05-27 17:06:59;WAVY_001;18,4
2025-05-27 17:07:03;WAVY_001;15,8
2025-05-27 17:07:07;WAVY_001;18,2
2025-05-27 17:07:12;WAVY_001;23,0
2025-05-27 17:07:16;WAVY_001;22,7
2025-05-27 17:07:20;WAVY_001;19,9
2025-05-27 17:07:25;WAVY_001;20,2
2025-05-27 17:07:29;WAVY_001;18,9
2025-05-27 17:07:33;WAVY_001;24,0
2025-05-27 17:07:37;WAVY_001;22,6
2025-05-27 17:07:42;WAVY_001;23,4
2025-05-27 17:07:46;WAVY_001;24,2
2025-05-27 17:07:50;WAVY_001;21,8
2025-05-27 17:07:54;WAVY_001;17,8
2025-05-27 17:07:59;WAVY_001;23,7
2025-05-27 17:08:03;WAVY_001;21,5
2025-05-27 17:08:07;WAVY_001;22,0
2025-05-27 17:08:11;WAVY_001;18,2
2025-05-27 17:08:16;WAVY_001;19,8
2025-05-27 17:08:20;WAVY_001;20,6
2025-05-27 17:08:24;WAVY_001;19,1
# --- WAVY_001 ---
2025-05-28 18:29:55;WAVY_001;18,0
2025-05-28 18:30:00;WAVY_001;21,0
2025-05-28 18:30:04;WAVY_001;20,0
2025-05-28 18:30:09;WAVY_001;18,5
2025-05-28 18:30:13;WAVY_001;15,7
2025-05-28 18:30:17;WAVY_001;15,2
2025-05-28 18:30:21;WAVY_001;16,7
2025-05-28 18:30:25;WAVY_001;17,2
2025-05-28 18:30:30;WAVY_001;15,0
2025-05-28 18:30:34;WAVY_001;23,8
2025-05-28 18:30:38;WAVY_001;22,0
2025-05-28 18:30:42;WAVY_001;17,3
2025-05-28 18:30:47;WAVY_001;19,9
2025-05-28 18:30:51;WAVY_001;22,5
2025-05-28 18:30:55;WAVY_001;16,0
2025-05-28 18:30:59;WAVY_001;17,3
2025-05-28 18:31:04;WAVY_001;24,1
2025-05-28 18:31:08;WAVY_001;15,2
2025-05-28 18:31:12;WAVY_001;18,9
2025-05-28 18:31:16;WAVY_001;19,6
2025-05-28 18:31:21;WAVY_001;21,8
2025-05-28 18:31:25;WAVY_001;22,8
2025-05-28 18:31:29;WAVY_001;20,8
2025-05-28 18:31:33;WAVY_001;22,9
2025-05-28 18:31:38;WAVY_001;24,6
2025-05-28 18:31:42;WAVY_001;19,2
2025-05-28 18:31:46;WAVY_001;17,4
2025-05-28 18:31:50;WAVY_001;23,3
2025-05-28 18:31:55;WAVY_001;19,2
2025-05-28 18:31:59;WAVY_001;19,4
2025-05-28 18:32:03;WAVY_001;19,3
2025-05-28 18:32:07;WAVY_001;20,2
2025-05-28 18:32:12;WAVY_001;20,1
2025-05-28 18:32:16;WAVY_001;19,3
2025-05-28 18:32:20;WAVY_001;17,9
2025-05-28 18:32:24;WAVY_001;19,9
2025-05-28 18:32:29;WAVY_001;22,4
2025-05-28 18:32:33;WAVY_001;18,7
2025-05-28 18:32:37;WAVY_001;20,9
2025-05-28 18:32:41;WAVY_001;23,3
2025-05-28 18:32:46;WAVY_001;24,8
2025-05-28 18:32:50;WAVY_001;23,9
2025-05-28 18:32:54;WAVY_001;24,0
2025-05-28 18:32:58;WAVY_001;17,3
2025-05-28 18:33:03;WAVY_001;22,1
2025-05-28 18:33:07;WAVY_001;24,6
2025-05-28 18:33:11;WAVY_001;19,8
2025-05-28 18:33:15;WAVY_001;20,9
2025-05-28 18:33:19;WAVY_001;23,3
2025-05-28 18:33:24;WAVY_001;22,6
2025-05-28 18:33:28;WAVY_001;22,1
2025-05-28 18:33:32;WAVY_001;24,4
2025-05-28 18:33:36;WAVY_001;15,5
2025-05-28 18:33:41;WAVY_001;20,6
2025-05-28 18:33:45;WAVY_001;20,7
2025-05-28 18:33:49;WAVY_001;19,0
2025-05-28 18:33:53;WAVY_001;23,6
2025-05-28 18:33:58;WAVY_001;17,9
2025-05-28 18:34:02;WAVY_001;22,2
2025-05-28 18:34:06;WAVY_001;21,3
2025-05-28 18:34:10;WAVY_001;23,6
2025-05-28 18:34:15;WAVY_001;20,1
2025-05-28 18:34:19;WAVY_001;17,4
2025-05-28 18:34:23;WAVY_001;17,8
2025-05-28 18:34:27;WAVY_001;20,1
2025-05-28 18:34:32;WAVY_001;16,8
2025-05-28 18:34:36;WAVY_001;15,5
2025-05-28 18:34:40;WAVY_001;23,6
2025-05-28 18:34:44;WAVY_001;19,1
2025-05-28 18:34:48;WAVY_001;17,8
2025-05-28 18:34:53;WAVY_001;15,3
2025-05-28 18:34:57;WAVY_001;23,5
2025-05-28 18:35:01;WAVY_001;22,7
2025-05-28 18:35:05;WAVY_001;23,2
2025-05-28 18:35:10;WAVY_001;24,4
2025-05-28 18:35:14;WAVY_001;17,0
2025-05-28 18:35:18;WAVY_001;21,7
2025-05-28 18:35:22;WAVY_001;24,2
2025-05-28 18:35:27;WAVY_001;19,6
2025-05-28 18:35:31;WAVY_001;24,0
2025-05-28 18:35:35;WAVY_001;23,6
2025-05-28 18:35:39;WAVY_001;19,9
2025-05-28 18:35:44;WAVY_001;24,2
2025-05-28 18:35:48;WAVY_001;23,7
2025-05-28 18:35:52;WAVY_001;17,6
2025-05-28 18:35:56;WAVY_001;21,7
2025-05-28 18:36:01;WAVY_001;22,6
2025-05-28 18:36:05;WAVY_001;22,0
2025-05-28 18:36:09;WAVY_001;24,4
2025-05-28 18:36:13;WAVY_001;21,2
2025-05-28 18:36:18;WAVY_001;18,9
2025-05-28 18:36:22;WAVY_001;18,7
2025-05-28 18:36:26;WAVY_001;15,0
2025-05-28 18:36:30;WAVY_001;19,4
2025-05-28 18:36:35;WAVY_001;24,2
2025-05-28 18:36:39;WAVY_001;20,7
2025-05-28 18:36:43;WAVY_001;22,2
2025-05-28 18:36:47;WAVY_001;23,7
2025-05-28 18:36:52;WAVY_001;23,1
2025-05-28 18:36:56;WAVY_001;17,7
2025-05-28 18:37:00;WAVY_001;18,2
2025-05-28 18:37:04;WAVY_001;22,7
2025-05-28 18:37:09;WAVY_001;16,5
2025-05-28 18:37:13;WAVY_001;22,3
2025-05-28 18:37:17;WAVY_001;20,0
2025-05-28 18:37:21;WAVY_001;17,3
2025-05-28 18:37:26;WAVY_001;23,3
2025-05-28 18:37:30;WAVY_001;22,7
2025-05-28 18:37:34;WAVY_001;23,7
2025-05-28 18:37:38;WAVY_001;16,8
2025-05-28 18:37:43;WAVY_001;18,0
2025-05-28 18:37:47;WAVY_001;23,7
2025-05-28 18:37:51;WAVY_001;17,5
2025-05-28 18:37:55;WAVY_001;20,9
2025-05-28 18:38:00;WAVY_001;16,3
2025-05-28 18:38:04;WAVY_001;18,4
2025-05-28 18:38:08;WAVY_001;15,0
2025-05-28 18:38:12;WAVY_001;15,4
2025-05-28 18:38:16;WAVY_001;24,8
2025-05-28 18:38:21;WAVY_001;16,2
2025-05-28 18:38:25;WAVY_001;19,8
2025-05-28 18:38:29;WAVY_001;23,0
2025-05-28 18:38:34;WAVY_001;20,1
2025-05-28 18:38:38;WAVY_001;17,2
2025-05-28 18:38:42;WAVY_001;21,2
2025-05-28 18:38:46;WAVY_001;17,1
2025-05-28 18:38:50;WAVY_001;17,2
2025-05-28 18:38:55;WAVY_001;18,2
2025-05-28 18:38:59;WAVY_001;19,0
2025-05-28 18:39:03;WAVY_001;22,3
2025-05-28 18:39:07;WAVY_001;23,0
2025-05-28 18:39:12;WAVY_001;16,9
2025-05-28 18:39:16;WAVY_001;20,1
2025-05-28 18:39:20;WAVY_001;23,5
2025-05-28 18:39:24;WAVY_001;16,0
2025-05-28 18:39:29;WAVY_001;24,0
2025-05-28 18:39:33;WAVY_001;24,0
2025-05-28 18:39:37;WAVY_001;16,0
2025-05-28 18:39:41;WAVY_001;18,9
2025-05-28 18:39:46;WAVY_001;21,9
2025-05-28 18:39:50;WAVY_001;23,9
2025-05-28 18:39:54;WAVY_001;19,0
2025-05-28 18:39:58;WAVY_001;25,0
2025-05-28 18:40:03;WAVY_001;17,0
2025-05-28 18:40:07;WAVY_001;24,6
2025-05-28 18:40:11;WAVY_001;18,7
2025-05-28 18:40:15;WAVY_001;23,0
2025-05-28 18:40:20;WAVY_001;21,6
2025-05-28 18:40:24;WAVY_001;20,6
2025-05-28 18:40:28;WAVY_001;17,3
2025-05-28 18:40:32;WAVY_001;21,0
2025-05-28 18:40:37;WAVY_001;22,5
2025-05-28 18:40:41;WAVY_001;15,6
2025-05-28 18:40:45;WAVY_001;21,5
2025-05-28 18:40:49;WAVY_001;16,2
2025-05-28 18:40:54;WAVY_001;20,2
2025-05-28 18:40:58;WAVY_001;21,2
2025-05-28 18:41:02;WAVY_001;19,5
2025-05-28 18:41:06;WAVY_001;23,9
2025-05-28 18:41:11;WAVY_001;17,4
2025-05-28 18:41:15;WAVY_001;17,8
2025-05-28 18:41:19;WAVY_001;18,1
2025-05-28 18:41:23;WAVY_001;22,8
2025-05-28 18:41:28;WAVY_001;19,4
2025-05-28 18:41:32;WAVY_001;24,3
2025-05-28 18:41:36;WAVY_001;16,4
2025-05-28 18:41:40;WAVY_001;20,1
2025-05-28 18:41:45;WAVY_001;17,8
2025-05-28 18:41:49;WAVY_001;22,2
2025-05-28 18:41:53;WAVY_001;16,6
2025-05-28 18:41:57;WAVY_001;21,4
2025-05-28 18:42:02;WAVY_001;19,4
2025-05-28 18:42:06;WAVY_001;19,7
2025-05-28 18:42:10;WAVY_001;15,0
2025-05-28 18:42:14;WAVY_001;22,5
2025-05-28 18:42:19;WAVY_001;15,8
2025-05-28 18:42:23;WAVY_001;17,2
2025-05-28 18:42:27;WAVY_001;19,4
2025-05-28 18:42:31;WAVY_001;15,2
2025-05-28 18:42:35;WAVY_001;16,7
2025-05-28 18:42:40;WAVY_001;17,4
2025-05-28 18:42:44;WAVY_001;21,9
2025-05-28 18:42:48;WAVY_001;18,6
2025-05-28 18:42:52;WAVY_001;17,1
2025-05-28 18:42:57;WAVY_001;15,8
2025-05-28 18:43:01;WAVY_001;20,3
2025-05-28 18:43:05;WAVY_001;19,1
2025-05-28 18:43:09;WAVY_001;18,1
2025-05-28 18:43:14;WAVY_001;17,2
# --- WAVY_001 ---
2025-05-28 19:18:03;WAVY_001;24,1
2025-05-28 19:18:07;WAVY_001;18,1
2025-05-28 19:18:11;WAVY_001;15,9
2025-05-28 19:18:16;WAVY_001;21,2
2025-05-28 19:18:20;WAVY_001;20,5
2025-05-28 19:18:24;WAVY_001;17,6
2025-05-28 19:18:28;WAVY_001;17,2
2025-05-28 19:18:33;WAVY_001;17,7
2025-05-28 19:18:37;WAVY_001;23,9
2025-05-28 19:18:41;WAVY_001;15,2
2025-05-28 19:18:45;WAVY_001;22,2
2025-05-28 19:18:50;WAVY_001;24,7
2025-05-28 19:18:54;WAVY_001;22,8
2025-05-28 19:18:58;WAVY_001;24,8
2025-05-28 19:19:02;WAVY_001;17,6
2025-05-28 19:19:07;WAVY_001;21,8
2025-05-28 19:19:11;WAVY_001;18,3
2025-05-28 19:19:15;WAVY_001;23,4
2025-05-28 19:19:19;WAVY_001;16,7
2025-05-28 19:19:24;WAVY_001;23,0
2025-05-28 19:19:28;WAVY_001;15,0
2025-05-28 19:19:32;WAVY_001;17,4
2025-05-28 19:19:36;WAVY_001;24,1
2025-05-28 19:19:41;WAVY_001;22,3
2025-05-28 19:19:45;WAVY_001;16,3
2025-05-28 19:19:49;WAVY_001;24,3
2025-05-28 19:19:53;WAVY_001;21,3
2025-05-28 19:19:58;WAVY_001;23,5
2025-05-28 19:20:02;WAVY_001;20,2
2025-05-28 19:20:06;WAVY_001;15,2
2025-05-28 19:20:10;WAVY_001;21,8
2025-05-28 19:20:15;WAVY_001;20,0
2025-05-28 19:20:19;WAVY_001;20,6
2025-05-28 19:20:23;WAVY_001;18,5
2025-05-28 19:20:27;WAVY_001;17,7
2025-05-28 19:20:31;WAVY_001;23,8
2025-05-28 19:20:36;WAVY_001;18,6
2025-05-28 19:20:40;WAVY_001;22,5
2025-05-28 19:20:44;WAVY_001;24,7
2025-05-28 19:20:48;WAVY_001;18,8
2025-05-28 19:20:53;WAVY_001;17,6
2025-05-28 19:20:57;WAVY_001;21,3
2025-05-28 19:21:01;WAVY_001;19,4
2025-05-28 19:21:05;WAVY_001;23,0
2025-05-28 19:21:10;WAVY_001;18,7
2025-05-28 19:21:14;WAVY_001;19,7
2025-05-28 19:21:18;WAVY_001;23,6
2025-05-28 19:21:22;WAVY_001;20,8
2025-05-28 19:21:27;WAVY_001;24,9
2025-05-28 19:21:31;WAVY_001;15,7
2025-05-28 19:21:35;WAVY_001;15,8
2025-05-28 19:21:39;WAVY_001;16,2
2025-05-28 19:21:44;WAVY_001;21,6
2025-05-28 19:21:48;WAVY_001;18,1
2025-05-28 19:21:52;WAVY_001;16,3
2025-05-28 19:21:56;WAVY_001;18,6
2025-05-28 19:22:01;WAVY_001;19,1
2025-05-28 19:22:05;WAVY_001;19,6
2025-05-28 19:22:09;WAVY_001;16,2
2025-05-28 19:22:13;WAVY_001;15,2
2025-05-28 19:22:18;WAVY_001;17,4
2025-05-28 19:22:22;WAVY_001;21,9
2025-05-28 19:22:26;WAVY_001;21,9
2025-05-28 19:22:30;WAVY_001;22,0
2025-05-28 19:22:35;WAVY_001;18,1
2025-05-28 19:22:39;WAVY_001;19,7
2025-05-28 19:22:43;WAVY_001;19,8
2025-05-28 19:22:47;WAVY_001;18,6
2025-05-28 19:22:52;WAVY_001;21,8
2025-05-28 19:22:56;WAVY_001;22,0
2025-05-28 19:23:00;WAVY_001;16,0
2025-05-28 19:23:04;WAVY_001;19,7
2025-05-28 19:23:09;WAVY_001;24,9
2025-05-28 19:23:13;WAVY_001;24,1
2025-05-28 19:23:17;WAVY_001;23,5
2025-05-28 19:23:21;WAVY_001;19,2
2025-05-28 19:23:26;WAVY_001;18,7
2025-05-28 19:23:30;WAVY_001;23,1
2025-05-28 19:23:34;WAVY_001;20,2
2025-05-28 19:23:38;WAVY_001;24,3
2025-05-28 19:23:42;WAVY_001;20,4
2025-05-28 19:23:47;WAVY_001;21,7
2025-05-28 19:23:51;WAVY_001;23,8
2025-05-28 19:23:55;WAVY_001;17,3
2025-05-28 19:23:59;WAVY_001;21,6
2025-05-28 19:24:04;WAVY_001;16,6
# --- WAVY_001 ---
2025-05-28 19:26:51;WAVY_001;23,3
2025-05-28 19:26:55;WAVY_001;23,7
2025-05-28 19:26:59;WAVY_001;22,6
2025-05-28 19:27:04;WAVY_001;24,3
2025-05-28 19:27:08;WAVY_001;19,4
2025-05-28 19:27:12;WAVY_001;16,0
2025-05-28 19:27:16;WAVY_001;15,9
2025-05-28 19:27:21;WAVY_001;20,2
2025-05-28 19:27:25;WAVY_001;17,2
2025-05-28 19:27:29;WAVY_001;17,9
2025-05-28 19:27:33;WAVY_001;21,6
2025-05-28 19:27:38;WAVY_001;19,7
2025-05-28 19:27:42;WAVY_001;24,0
2025-05-28 19:27:46;WAVY_001;19,7
2025-05-28 19:27:50;WAVY_001;20,9
2025-05-28 19:27:55;WAVY_001;15,9
2025-05-28 19:27:59;WAVY_001;23,5
2025-05-28 19:28:03;WAVY_001;21,0
2025-05-28 19:28:07;WAVY_001;17,7
2025-05-28 19:28:11;WAVY_001;16,5
2025-05-28 19:28:16;WAVY_001;15,6
2025-05-28 19:28:20;WAVY_001;19,4
2025-05-28 19:28:24;WAVY_001;24,9
2025-05-28 19:28:28;WAVY_001;22,0
2025-05-28 19:28:33;WAVY_001;24,1
2025-05-28 19:28:37;WAVY_001;20,9
2025-05-28 19:28:41;WAVY_001;22,3
2025-05-28 19:28:45;WAVY_001;21,9
2025-05-28 19:28:50;WAVY_001;23,7
2025-05-28 19:28:54;WAVY_001;24,7
# --- WAVY_001 ---
2025-06-01 15:38:48;WAVY_001;23,9
2025-06-01 15:39:09;WAVY_001;24,7
2025-06-01 15:39:29;WAVY_001;23,0
