# --- WAVY_006 ---
2025-05-28 18:34:32;WAVY_006;80
2025-05-28 18:34:36;WAVY_006;100
2025-05-28 18:34:41;WAVY_006;73
2025-05-28 18:34:45;WAVY_006;85
2025-05-28 18:34:49;WAVY_006;76
2025-05-28 18:34:53;WAVY_006;71
2025-05-28 18:34:57;WAVY_006;80
2025-05-28 18:35:02;WAVY_006;94
2025-05-28 18:35:06;WAVY_006;95
2025-05-28 18:35:10;WAVY_006;70
2025-05-28 18:35:14;WAVY_006;87
2025-05-28 18:35:19;WAVY_006;89
2025-05-28 18:35:23;WAVY_006;64
2025-05-28 18:35:27;WAVY_006;83
2025-05-28 18:35:31;WAVY_006;69
2025-05-28 18:35:36;WAVY_006;94
2025-05-28 18:35:40;WAVY_006;71
2025-05-28 18:35:44;WAVY_006;95
2025-05-28 18:35:48;WAVY_006;91
2025-05-28 18:35:53;WAVY_006;73
2025-05-28 18:35:57;WAVY_006;68
2025-05-28 18:36:01;WAVY_006;66
2025-05-28 18:36:05;WAVY_006;92
2025-05-28 18:36:10;WAVY_006;90
2025-05-28 18:36:14;WAVY_006;66
2025-05-28 18:36:18;WAVY_006;95
2025-05-28 18:36:22;WAVY_006;86
2025-05-28 18:36:27;WAVY_006;82
2025-05-28 18:36:31;WAVY_006;70
2025-05-28 18:36:35;WAVY_006;95
2025-05-28 18:36:39;WAVY_006;93
2025-05-28 18:36:44;WAVY_006;91
2025-05-28 18:36:48;WAVY_006;94
2025-05-28 18:36:52;WAVY_006;87
2025-05-28 18:36:56;WAVY_006;96
2025-05-28 18:37:01;WAVY_006;87
2025-05-28 18:37:05;WAVY_006;88
2025-05-28 18:37:09;WAVY_006;76
2025-05-28 18:37:13;WAVY_006;64
2025-05-28 18:37:18;WAVY_006;86
2025-05-28 18:37:22;WAVY_006;76
2025-05-28 18:37:26;WAVY_006;73
2025-05-28 18:37:30;WAVY_006;72
2025-05-28 18:37:35;WAVY_006;94
2025-05-28 18:37:39;WAVY_006;69
2025-05-28 18:37:43;WAVY_006;77
2025-05-28 18:37:47;WAVY_006;94
2025-05-28 18:37:51;WAVY_006;97
2025-05-28 18:37:56;WAVY_006;73
2025-05-28 18:38:00;WAVY_006;82
2025-05-28 18:38:04;WAVY_006;95
2025-05-28 18:38:08;WAVY_006;87
2025-05-28 18:38:13;WAVY_006;79
2025-05-28 18:38:17;WAVY_006;64
2025-05-28 18:38:21;WAVY_006;86
2025-05-28 18:38:25;WAVY_006;63
2025-05-28 18:38:30;WAVY_006;75
2025-05-28 18:38:34;WAVY_006;88
2025-05-28 18:38:38;WAVY_006;100
2025-05-28 18:38:42;WAVY_006;97
2025-05-28 18:38:47;WAVY_006;86
2025-05-28 18:38:51;WAVY_006;82
2025-05-28 18:38:55;WAVY_006;94
2025-05-28 18:38:59;WAVY_006;91
2025-05-28 18:39:04;WAVY_006;92
2025-05-28 18:39:08;WAVY_006;76
2025-05-28 18:39:12;WAVY_006;97
2025-05-28 18:39:16;WAVY_006;96
2025-05-28 18:39:21;WAVY_006;74
2025-05-28 18:39:25;WAVY_006;82
2025-05-28 18:39:29;WAVY_006;60
2025-05-28 18:39:33;WAVY_006;93
2025-05-28 18:39:38;WAVY_006;95
2025-05-28 18:39:42;WAVY_006;70
2025-05-28 18:39:46;WAVY_006;98
2025-05-28 18:39:50;WAVY_006;88
2025-05-28 18:39:55;WAVY_006;85
2025-05-28 18:39:59;WAVY_006;95
2025-05-28 18:40:03;WAVY_006;86
2025-05-28 18:40:07;WAVY_006;68
2025-05-28 18:40:12;WAVY_006;79
2025-05-28 18:40:16;WAVY_006;85
2025-05-28 18:40:20;WAVY_006;81
2025-05-28 18:40:24;WAVY_006;98
2025-05-28 18:40:29;WAVY_006;73
2025-05-28 18:40:33;WAVY_006;66
2025-05-28 18:40:37;WAVY_006;75
2025-05-28 18:40:41;WAVY_006;63
2025-05-28 18:40:45;WAVY_006;97
2025-05-28 18:40:50;WAVY_006;98
2025-05-28 18:40:54;WAVY_006;89
2025-05-28 18:40:58;WAVY_006;81
2025-05-28 18:41:03;WAVY_006;78
2025-05-28 18:41:07;WAVY_006;94
2025-05-28 18:41:11;WAVY_006;95
2025-05-28 18:41:15;WAVY_006;88
2025-05-28 18:41:20;WAVY_006;82
2025-05-28 18:41:24;WAVY_006;89
2025-05-28 18:41:28;WAVY_006;90
2025-05-28 18:41:32;WAVY_006;74
2025-05-28 18:41:36;WAVY_006;100
2025-05-28 18:41:41;WAVY_006;65
2025-05-28 18:41:45;WAVY_006;85
2025-05-28 18:41:49;WAVY_006;78
2025-05-28 18:41:53;WAVY_006;90
2025-05-28 18:41:58;WAVY_006;88
2025-05-28 18:42:02;WAVY_006;72
2025-05-28 18:42:06;WAVY_006;84
2025-05-28 18:42:10;WAVY_006;94
2025-05-28 18:42:15;WAVY_006;68
2025-05-28 18:42:19;WAVY_006;82
2025-05-28 18:42:23;WAVY_006;76
2025-05-28 18:42:27;WAVY_006;70
2025-05-28 18:42:32;WAVY_006;79
2025-05-28 18:42:36;WAVY_006;64
2025-05-28 18:42:40;WAVY_006;90
2025-05-28 18:42:44;WAVY_006;76
2025-05-28 18:42:49;WAVY_006;99
2025-05-28 18:42:53;WAVY_006;75
2025-05-28 18:42:57;WAVY_006;93
2025-05-28 18:43:01;WAVY_006;79
2025-05-28 18:43:06;WAVY_006;95
2025-05-28 18:43:10;WAVY_006;68
# --- WAVY_006 ---
2025-05-28 19:18:09;WAVY_006;97
2025-05-28 19:18:13;WAVY_006;82
2025-05-28 19:18:17;WAVY_006;83
2025-05-28 19:18:21;WAVY_006;92
2025-05-28 19:18:26;WAVY_006;76
2025-05-28 19:18:30;WAVY_006;98
2025-05-28 19:18:34;WAVY_006;68
2025-05-28 19:18:38;WAVY_006;62
2025-05-28 19:18:43;WAVY_006;99
2025-05-28 19:18:47;WAVY_006;80
2025-05-28 19:18:51;WAVY_006;86
2025-05-28 19:18:55;WAVY_006;69
2025-05-28 19:19:00;WAVY_006;84
2025-05-28 19:19:04;WAVY_006;81
2025-05-28 19:19:08;WAVY_006;79
2025-05-28 19:19:12;WAVY_006;75
2025-05-28 19:19:17;WAVY_006;96
2025-05-28 19:19:21;WAVY_006;88
2025-05-28 19:19:25;WAVY_006;88
2025-05-28 19:19:29;WAVY_006;99
2025-05-28 19:19:34;WAVY_006;97
2025-05-28 19:19:38;WAVY_006;81
2025-05-28 19:19:42;WAVY_006;69
2025-05-28 19:19:46;WAVY_006;66
2025-05-28 19:19:50;WAVY_006;66
2025-05-28 19:19:55;WAVY_006;77
2025-05-28 19:19:59;WAVY_006;72
2025-05-28 19:20:03;WAVY_006;94
2025-05-28 19:20:07;WAVY_006;94
2025-05-28 19:20:12;WAVY_006;96
2025-05-28 19:20:16;WAVY_006;96
2025-05-28 19:20:20;WAVY_006;77
2025-05-28 19:20:24;WAVY_006;96
2025-05-28 19:20:29;WAVY_006;76
2025-05-28 19:20:33;WAVY_006;64
2025-05-28 19:20:37;WAVY_006;97
2025-05-28 19:20:41;WAVY_006;100
2025-05-28 19:20:46;WAVY_006;98
2025-05-28 19:20:50;WAVY_006;87
2025-05-28 19:20:54;WAVY_006;81
2025-05-28 19:20:58;WAVY_006;87
2025-05-28 19:21:03;WAVY_006;70
2025-05-28 19:21:07;WAVY_006;91
2025-05-28 19:21:11;WAVY_006;89
2025-05-28 19:21:15;WAVY_006;67
2025-05-28 19:21:20;WAVY_006;79
2025-05-28 19:21:24;WAVY_006;66
2025-05-28 19:21:28;WAVY_006;82
2025-05-28 19:21:32;WAVY_006;78
2025-05-28 19:21:37;WAVY_006;67
2025-05-28 19:21:41;WAVY_006;95
2025-05-28 19:21:45;WAVY_006;78
2025-05-28 19:21:49;WAVY_006;77
2025-05-28 19:21:54;WAVY_006;86
2025-05-28 19:21:58;WAVY_006;93
2025-05-28 19:22:02;WAVY_006;76
2025-05-28 19:22:06;WAVY_006;80
2025-05-28 19:22:11;WAVY_006;66
2025-05-28 19:22:15;WAVY_006;69
2025-05-28 19:22:19;WAVY_006;86
2025-05-28 19:22:23;WAVY_006;87
2025-05-28 19:22:28;WAVY_006;67
2025-05-28 19:22:32;WAVY_006;63
2025-05-28 19:22:36;WAVY_006;77
2025-05-28 19:22:40;WAVY_006;74
2025-05-28 19:22:45;WAVY_006;65
2025-05-28 19:22:49;WAVY_006;67
2025-05-28 19:22:53;WAVY_006;98
2025-05-28 19:22:57;WAVY_006;61
2025-05-28 19:23:02;WAVY_006;65
2025-05-28 19:23:06;WAVY_006;68
2025-05-28 19:23:10;WAVY_006;90
2025-05-28 19:23:14;WAVY_006;97
2025-05-28 19:23:19;WAVY_006;77
2025-05-28 19:23:23;WAVY_006;75
2025-05-28 19:23:27;WAVY_006;72
2025-05-28 19:23:31;WAVY_006;94
2025-05-28 19:23:36;WAVY_006;98
2025-05-28 19:23:40;WAVY_006;66
2025-05-28 19:23:44;WAVY_006;74
2025-05-28 19:23:48;WAVY_006;65
2025-05-28 19:23:53;WAVY_006;90
2025-05-28 19:23:57;WAVY_006;62
2025-05-28 19:24:01;WAVY_006;97
2025-05-28 19:24:05;WAVY_006;87
# --- WAVY_006 ---
2025-05-28 19:26:57;WAVY_006;93
2025-05-28 19:27:01;WAVY_006;63
2025-05-28 19:27:05;WAVY_006;80
2025-05-28 19:27:09;WAVY_006;71
2025-05-28 19:27:14;WAVY_006;69
2025-05-28 19:27:18;WAVY_006;85
2025-05-28 19:27:22;WAVY_006;100
2025-05-28 19:27:26;WAVY_006;74
2025-05-28 19:27:30;WAVY_006;67
2025-05-28 19:27:35;WAVY_006;87
2025-05-28 19:27:39;WAVY_006;85
2025-05-28 19:27:43;WAVY_006;79
2025-05-28 19:27:47;WAVY_006;92
2025-05-28 19:27:52;WAVY_006;91
2025-05-28 19:27:56;WAVY_006;93
2025-05-28 19:28:00;WAVY_006;68
2025-05-28 19:28:04;WAVY_006;69
2025-05-28 19:28:09;WAVY_006;63
2025-05-28 19:28:13;WAVY_006;85
2025-05-28 19:28:17;WAVY_006;86
2025-05-28 19:28:21;WAVY_006;92
2025-05-28 19:28:26;WAVY_006;79
2025-05-28 19:28:30;WAVY_006;81
2025-05-28 19:28:34;WAVY_006;85
2025-05-28 19:28:38;WAVY_006;71
2025-05-28 19:28:43;WAVY_006;71
2025-05-28 19:28:47;WAVY_006;77
2025-05-28 19:28:51;WAVY_006;83
2025-05-28 19:28:55;WAVY_006;67
# --- WAVY_006 ---
2025-06-01 15:39:09;WAVY_006;66
2025-06-01 15:39:29;WAVY_006;70
# --- WAVY_006 ---
2025-06-02 18:23:15;WAVY_006;79
2025-06-02 18:23:19;WAVY_006;90
2025-06-02 18:23:23;WAVY_006;79
2025-06-02 18:23:28;WAVY_006;77
2025-06-02 18:23:32;WAVY_006;79
2025-06-02 18:23:36;WAVY_006;94
2025-06-02 18:23:40;WAVY_006;83
2025-06-02 18:23:45;WAVY_006;71
2025-06-02 18:23:49;WAVY_006;60
2025-06-02 18:23:53;WAVY_006;92
2025-06-02 18:23:57;WAVY_006;82
2025-06-02 18:24:02;WAVY_006;85
2025-06-02 18:24:06;WAVY_006;62
2025-06-02 18:24:10;WAVY_006;95
2025-06-02 18:24:14;WAVY_006;85
2025-06-02 18:24:19;WAVY_006;84
2025-06-02 18:24:23;WAVY_006;75
2025-06-02 18:24:27;WAVY_006;87
2025-06-02 18:24:32;WAVY_006;65
2025-06-02 18:24:36;WAVY_006;94
2025-06-02 18:24:40;WAVY_006;61
2025-06-02 18:24:44;WAVY_006;65
2025-06-02 18:24:49;WAVY_006;92
2025-06-02 18:24:53;WAVY_006;69
2025-06-02 18:24:57;WAVY_006;72
2025-06-02 18:25:01;WAVY_006;97
2025-06-02 18:25:06;WAVY_006;87
2025-06-02 18:25:10;WAVY_006;71
2025-06-02 18:25:14;WAVY_006;98
2025-06-02 18:25:18;WAVY_006;69
2025-06-02 18:25:23;WAVY_006;83
# --- WAVY_006 ---
2025-06-02 18:40:21;WAVY_006;88
2025-06-02 18:40:25;WAVY_006;83
2025-06-02 18:40:29;WAVY_006;65
2025-06-02 18:40:34;WAVY_006;89
2025-06-02 18:40:38;WAVY_006;66
2025-06-02 18:40:42;WAVY_006;62
2025-06-02 18:40:46;WAVY_006;100
2025-06-02 18:40:51;WAVY_006;69
2025-06-02 18:40:55;WAVY_006;95
2025-06-02 18:40:59;WAVY_006;94
2025-06-02 18:41:04;WAVY_006;99
2025-06-02 18:41:08;WAVY_006;88
2025-06-02 18:41:12;WAVY_006;89
2025-06-02 18:41:16;WAVY_006;72
2025-06-02 18:41:21;WAVY_006;63
2025-06-02 18:41:25;WAVY_006;84
2025-06-02 18:41:29;WAVY_006;66
2025-06-02 18:41:33;WAVY_006;80
2025-06-02 18:41:38;WAVY_006;96
2025-06-02 18:41:42;WAVY_006;91
2025-06-02 18:41:46;WAVY_006;82
2025-06-02 18:41:50;WAVY_006;88
2025-06-02 18:41:55;WAVY_006;63
2025-06-02 18:41:59;WAVY_006;64
2025-06-02 18:42:03;WAVY_006;80
2025-06-02 18:42:08;WAVY_006;99
2025-06-02 18:42:12;WAVY_006;72
2025-06-02 18:42:16;WAVY_006;78
2025-06-02 18:42:20;WAVY_006;80
2025-06-02 18:42:25;WAVY_006;81
2025-06-02 18:42:29;WAVY_006;90
2025-06-02 18:42:33;WAVY_006;73
2025-06-02 18:42:37;WAVY_006;80
2025-06-02 18:42:42;WAVY_006;69
2025-06-02 18:42:46;WAVY_006;76
2025-06-02 18:42:50;WAVY_006;68
2025-06-02 18:42:54;WAVY_006;90
2025-06-02 18:42:59;WAVY_006;66
2025-06-02 18:43:03;WAVY_006;90
2025-06-02 18:43:07;WAVY_006;77
2025-06-02 18:43:11;WAVY_006;80
2025-06-02 18:43:16;WAVY_006;72
2025-06-02 18:43:20;WAVY_006;89
2025-06-02 18:43:24;WAVY_006;76
2025-06-02 18:43:28;WAVY_006;65
2025-06-02 18:43:33;WAVY_006;75
2025-06-02 18:43:37;WAVY_006;64
2025-06-02 18:43:41;WAVY_006;93
2025-06-02 18:43:45;WAVY_006;62
2025-06-02 18:43:50;WAVY_006;83
2025-06-02 18:43:54;WAVY_006;73
2025-06-02 18:43:58;WAVY_006;95
2025-06-02 18:44:03;WAVY_006;73
2025-06-02 18:44:07;WAVY_006;69
2025-06-02 18:44:11;WAVY_006;95
2025-06-02 18:44:15;WAVY_006;70
2025-06-02 18:44:20;WAVY_006;91
2025-06-02 18:44:24;WAVY_006;90
2025-06-02 18:44:28;WAVY_006;87
2025-06-02 18:44:32;WAVY_006;89
2025-06-02 18:44:37;WAVY_006;72
