# --- WAVY_004 ---
2025-05-28 18:32:13;WAVY_004;986
2025-05-28 18:32:17;WAVY_004;995
2025-05-28 18:32:22;WAVY_004;1002
2025-05-28 18:32:26;WAVY_004;990
2025-05-28 18:32:30;WAVY_004;990
2025-05-28 18:32:34;WAVY_004;992
2025-05-28 18:32:39;WAVY_004;1017
2025-05-28 18:32:43;WAVY_004;1002
2025-05-28 18:32:47;WAVY_004;992
2025-05-28 18:32:51;WAVY_004;1017
2025-05-28 18:32:56;WAVY_004;1005
2025-05-28 18:33:00;WAVY_004;993
2025-05-28 18:33:04;WAVY_004;1004
2025-05-28 18:33:08;WAVY_004;993
2025-05-28 18:33:13;WAVY_004;981
2025-05-28 18:33:17;WAVY_004;996
2025-05-28 18:33:21;WAVY_004;1014
2025-05-28 18:33:25;WAVY_004;985
2025-05-28 18:33:30;WAVY_004;991
2025-05-28 18:33:34;WAVY_004;991
2025-05-28 18:33:38;WAVY_004;988
2025-05-28 18:33:42;WAVY_004;1004
2025-05-28 18:33:47;WAVY_004;984
2025-05-28 18:33:51;WAVY_004;992
2025-05-28 18:33:55;WAVY_004;1014
2025-05-28 18:33:59;WAVY_004;983
2025-05-28 18:34:04;WAVY_004;1004
2025-05-28 18:34:08;WAVY_004;1008
2025-05-28 18:34:12;WAVY_004;988
2025-05-28 18:34:16;WAVY_004;993
2025-05-28 18:34:21;WAVY_004;1000
2025-05-28 18:34:25;WAVY_004;1019
2025-05-28 18:34:29;WAVY_004;998
2025-05-28 18:34:33;WAVY_004;1017
2025-05-28 18:34:37;WAVY_004;1015
2025-05-28 18:34:42;WAVY_004;985
2025-05-28 18:34:46;WAVY_004;1019
2025-05-28 18:34:50;WAVY_004;1004
2025-05-28 18:34:54;WAVY_004;985
2025-05-28 18:34:59;WAVY_004;1002
2025-05-28 18:35:03;WAVY_004;1010
2025-05-28 18:35:07;WAVY_004;1008
2025-05-28 18:35:11;WAVY_004;1008
2025-05-28 18:35:16;WAVY_004;1000
2025-05-28 18:35:20;WAVY_004;999
2025-05-28 18:35:24;WAVY_004;1008
2025-05-28 18:35:28;WAVY_004;982
2025-05-28 18:35:33;WAVY_004;1003
2025-05-28 18:35:37;WAVY_004;983
2025-05-28 18:35:41;WAVY_004;992
2025-05-28 18:35:45;WAVY_004;989
2025-05-28 18:35:50;WAVY_004;1007
2025-05-28 18:35:54;WAVY_004;1009
2025-05-28 18:35:58;WAVY_004;1020
2025-05-28 18:36:02;WAVY_004;1009
2025-05-28 18:36:07;WAVY_004;990
2025-05-28 18:36:11;WAVY_004;1011
2025-05-28 18:36:15;WAVY_004;1015
2025-05-28 18:36:19;WAVY_004;989
2025-05-28 18:36:24;WAVY_004;1000
2025-05-28 18:36:28;WAVY_004;980
2025-05-28 18:36:32;WAVY_004;981
2025-05-28 18:36:36;WAVY_004;1002
2025-05-28 18:36:41;WAVY_004;1009
2025-05-28 18:36:45;WAVY_004;1011
2025-05-28 18:36:49;WAVY_004;992
2025-05-28 18:36:53;WAVY_004;997
2025-05-28 18:36:58;WAVY_004;992
2025-05-28 18:37:02;WAVY_004;1001
2025-05-28 18:37:06;WAVY_004;1011
2025-05-28 18:37:10;WAVY_004;984
2025-05-28 18:37:15;WAVY_004;981
2025-05-28 18:37:19;WAVY_004;1003
2025-05-28 18:37:23;WAVY_004;1020
2025-05-28 18:37:27;WAVY_004;1017
2025-05-28 18:37:32;WAVY_004;982
2025-05-28 18:37:36;WAVY_004;988
2025-05-28 18:37:40;WAVY_004;1003
2025-05-28 18:37:44;WAVY_004;1007
2025-05-28 18:37:49;WAVY_004;1013
2025-05-28 18:37:53;WAVY_004;1009
2025-05-28 18:37:57;WAVY_004;993
2025-05-28 18:38:01;WAVY_004;981
2025-05-28 18:38:05;WAVY_004;991
2025-05-28 18:38:10;WAVY_004;999
2025-05-28 18:38:14;WAVY_004;987
2025-05-28 18:38:18;WAVY_004;1013
2025-05-28 18:38:22;WAVY_004;980
2025-05-28 18:38:27;WAVY_004;1007
2025-05-28 18:38:31;WAVY_004;995
2025-05-28 18:38:35;WAVY_004;980
2025-05-28 18:38:39;WAVY_004;1001
2025-05-28 18:38:44;WAVY_004;1013
2025-05-28 18:38:48;WAVY_004;1004
2025-05-28 18:38:52;WAVY_004;983
2025-05-28 18:38:56;WAVY_004;992
2025-05-28 18:39:01;WAVY_004;990
2025-05-28 18:39:05;WAVY_004;985
2025-05-28 18:39:09;WAVY_004;1003
2025-05-28 18:39:13;WAVY_004;990
2025-05-28 18:39:18;WAVY_004;988
2025-05-28 18:39:22;WAVY_004;1011
2025-05-28 18:39:26;WAVY_004;1013
2025-05-28 18:39:30;WAVY_004;982
2025-05-28 18:39:35;WAVY_004;1004
2025-05-28 18:39:39;WAVY_004;1019
2025-05-28 18:39:43;WAVY_004;991
2025-05-28 18:39:47;WAVY_004;1007
2025-05-28 18:39:52;WAVY_004;998
2025-05-28 18:39:56;WAVY_004;1005
2025-05-28 18:40:00;WAVY_004;994
2025-05-28 18:40:04;WAVY_004;1012
2025-05-28 18:40:09;WAVY_004;1004
2025-05-28 18:40:13;WAVY_004;991
2025-05-28 18:40:17;WAVY_004;1007
2025-05-28 18:40:21;WAVY_004;1018
2025-05-28 18:40:25;WAVY_004;995
2025-05-28 18:40:30;WAVY_004;1001
2025-05-28 18:40:34;WAVY_004;981
2025-05-28 18:40:38;WAVY_004;986
2025-05-28 18:40:42;WAVY_004;985
2025-05-28 18:40:47;WAVY_004;982
2025-05-28 18:40:51;WAVY_004;986
2025-05-28 18:40:55;WAVY_004;1018
2025-05-28 18:40:59;WAVY_004;1005
2025-05-28 18:41:04;WAVY_004;1003
2025-05-28 18:41:08;WAVY_004;1012
2025-05-28 18:41:12;WAVY_004;989
2025-05-28 18:41:16;WAVY_004;1003
2025-05-28 18:41:21;WAVY_004;1017
2025-05-28 18:41:25;WAVY_004;990
2025-05-28 18:41:29;WAVY_004;989
2025-05-28 18:41:33;WAVY_004;982
2025-05-28 18:41:38;WAVY_004;997
2025-05-28 18:41:42;WAVY_004;1008
2025-05-28 18:41:46;WAVY_004;1007
2025-05-28 18:41:50;WAVY_004;1010
2025-05-28 18:41:55;WAVY_004;1005
2025-05-28 18:41:59;WAVY_004;992
2025-05-28 18:42:03;WAVY_004;983
2025-05-28 18:42:07;WAVY_004;987
2025-05-28 18:42:12;WAVY_004;1000
2025-05-28 18:42:16;WAVY_004;996
2025-05-28 18:42:20;WAVY_004;989
2025-05-28 18:42:24;WAVY_004;984
2025-05-28 18:42:29;WAVY_004;996
2025-05-28 18:42:33;WAVY_004;1019
2025-05-28 18:42:37;WAVY_004;1019
2025-05-28 18:42:41;WAVY_004;985
2025-05-28 18:42:46;WAVY_004;1000
2025-05-28 18:42:50;WAVY_004;1017
2025-05-28 18:42:54;WAVY_004;1006
2025-05-28 18:42:58;WAVY_004;1007
2025-05-28 18:43:02;WAVY_004;1015
2025-05-28 18:43:07;WAVY_004;986
2025-05-28 18:43:11;WAVY_004;990
# --- WAVY_004 ---
2025-05-28 19:18:06;WAVY_004;1010
2025-05-28 19:18:11;WAVY_004;1016
2025-05-28 19:18:15;WAVY_004;985
2025-05-28 19:18:19;WAVY_004;1008
2025-05-28 19:18:23;WAVY_004;998
2025-05-28 19:18:28;WAVY_004;1010
2025-05-28 19:18:32;WAVY_004;1020
2025-05-28 19:18:36;WAVY_004;993
2025-05-28 19:18:40;WAVY_004;985
2025-05-28 19:18:45;WAVY_004;1006
2025-05-28 19:18:49;WAVY_004;1006
2025-05-28 19:18:53;WAVY_004;986
2025-05-28 19:18:57;WAVY_004;1015
2025-05-28 19:19:02;WAVY_004;1006
2025-05-28 19:19:06;WAVY_004;985
2025-05-28 19:19:10;WAVY_004;983
2025-05-28 19:19:14;WAVY_004;990
2025-05-28 19:19:19;WAVY_004;1002
2025-05-28 19:19:23;WAVY_004;993
2025-05-28 19:19:27;WAVY_004;990
2025-05-28 19:19:31;WAVY_004;1019
2025-05-28 19:19:36;WAVY_004;1007
2025-05-28 19:19:40;WAVY_004;1001
2025-05-28 19:19:44;WAVY_004;985
2025-05-28 19:19:48;WAVY_004;986
2025-05-28 19:19:53;WAVY_004;990
2025-05-28 19:19:57;WAVY_004;991
2025-05-28 19:20:01;WAVY_004;1016
2025-05-28 19:20:05;WAVY_004;992
2025-05-28 19:20:10;WAVY_004;1009
2025-05-28 19:20:14;WAVY_004;1019
2025-05-28 19:20:18;WAVY_004;995
2025-05-28 19:20:22;WAVY_004;988
2025-05-28 19:20:27;WAVY_004;1013
2025-05-28 19:20:31;WAVY_004;1012
2025-05-28 19:20:35;WAVY_004;991
2025-05-28 19:20:39;WAVY_004;1002
2025-05-28 19:20:44;WAVY_004;1011
2025-05-28 19:20:48;WAVY_004;1013
2025-05-28 19:20:52;WAVY_004;1014
2025-05-28 19:20:56;WAVY_004;984
2025-05-28 19:21:01;WAVY_004;1010
2025-05-28 19:21:05;WAVY_004;988
2025-05-28 19:21:09;WAVY_004;1001
2025-05-28 19:21:13;WAVY_004;985
2025-05-28 19:21:18;WAVY_004;982
2025-05-28 19:21:22;WAVY_004;986
2025-05-28 19:21:26;WAVY_004;990
2025-05-28 19:21:30;WAVY_004;986
2025-05-28 19:21:35;WAVY_004;1013
2025-05-28 19:21:39;WAVY_004;1004
2025-05-28 19:21:43;WAVY_004;999
2025-05-28 19:21:47;WAVY_004;996
2025-05-28 19:21:52;WAVY_004;1014
2025-05-28 19:21:56;WAVY_004;987
2025-05-28 19:22:00;WAVY_004;1003
2025-05-28 19:22:04;WAVY_004;1000
2025-05-28 19:22:08;WAVY_004;992
2025-05-28 19:22:13;WAVY_004;993
2025-05-28 19:22:17;WAVY_004;994
2025-05-28 19:22:21;WAVY_004;984
2025-05-28 19:22:25;WAVY_004;989
2025-05-28 19:22:30;WAVY_004;993
2025-05-28 19:22:34;WAVY_004;998
2025-05-28 19:22:38;WAVY_004;984
2025-05-28 19:22:42;WAVY_004;1003
2025-05-28 19:22:47;WAVY_004;1003
2025-05-28 19:22:51;WAVY_004;999
2025-05-28 19:22:55;WAVY_004;991
2025-05-28 19:22:59;WAVY_004;1020
2025-05-28 19:23:04;WAVY_004;981
2025-05-28 19:23:08;WAVY_004;989
2025-05-28 19:23:12;WAVY_004;996
2025-05-28 19:23:16;WAVY_004;993
2025-05-28 19:23:21;WAVY_004;1013
2025-05-28 19:23:25;WAVY_004;996
2025-05-28 19:23:29;WAVY_004;988
2025-05-28 19:23:33;WAVY_004;1000
2025-05-28 19:23:38;WAVY_004;999
2025-05-28 19:23:42;WAVY_004;993
2025-05-28 19:23:46;WAVY_004;982
2025-05-28 19:23:50;WAVY_004;991
2025-05-28 19:23:55;WAVY_004;994
2025-05-28 19:23:59;WAVY_004;995
2025-05-28 19:24:03;WAVY_004;1010
# --- WAVY_004 ---
2025-05-28 19:26:54;WAVY_004;985
2025-05-28 19:26:59;WAVY_004;986
2025-05-28 19:27:03;WAVY_004;986
2025-05-28 19:27:07;WAVY_004;992
2025-05-28 19:27:11;WAVY_004;1002
2025-05-28 19:27:16;WAVY_004;995
2025-05-28 19:27:20;WAVY_004;993
2025-05-28 19:27:24;WAVY_004;989
2025-05-28 19:27:28;WAVY_004;1018
2025-05-28 19:27:33;WAVY_004;1018
2025-05-28 19:27:37;WAVY_004;1009
2025-05-28 19:27:41;WAVY_004;981
2025-05-28 19:27:45;WAVY_004;1010
2025-05-28 19:27:49;WAVY_004;1009
2025-05-28 19:27:54;WAVY_004;982
2025-05-28 19:27:58;WAVY_004;1020
2025-05-28 19:28:02;WAVY_004;1007
2025-05-28 19:28:06;WAVY_004;984
2025-05-28 19:28:11;WAVY_004;999
2025-05-28 19:28:15;WAVY_004;1017
2025-05-28 19:28:19;WAVY_004;999
2025-05-28 19:28:23;WAVY_004;1012
2025-05-28 19:28:28;WAVY_004;1010
2025-05-28 19:28:32;WAVY_004;1001
2025-05-28 19:28:36;WAVY_004;1005
2025-05-28 19:28:40;WAVY_004;1015
2025-05-28 19:28:45;WAVY_004;998
2025-05-28 19:28:49;WAVY_004;988
2025-05-28 19:28:53;WAVY_004;1000
2025-05-28 19:28:57;WAVY_004;991
# --- WAVY_004 ---
2025-06-01 15:39:02;WAVY_004;1018
2025-06-01 15:39:22;WAVY_004;986
